countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,53,004,101,2010,01400,0,0,1,0,0,1,1
840,53,004,101,2010,01410,1,0,0,0,0,1,1
840,53,004,101,2010,01420,1,0,6,0,0,5,7
840,53,004,101,2010,01430,2,5,5,4,0,8,16
840,53,004,101,2010,01470,0,0,6,0,0,1,6
840,53,004,101,2010,01670,4,0,0,0,0,1,4
840,53,004,101,2010,02140,3,0,6,0,0,7,9
840,53,004,101,2010,02210,1,0,0,0,0,1,1
840,53,004,101,2010,02240,1,0,1,5,0,4,7
840,53,004,101,2010,02250,1,0,6,0,2,4,9
840,53,004,101,2010,02300,1,0,1,1,1,4,4
840,53,004,101,2010,02490,0,1,2,1,0,3,4
840,53,004,101,2010,02580,3,0,1,0,0,3,4
840,53,004,101,2010,02730,0,0,3,0,3,4,6
840,53,004,101,2010,02881,0,5,2,0,0,4,7
840,53,004,101,2010,03131,4,0,0,2,0,2,6
840,53,004,101,2010,03160,0,2,1,0,1,4,4
840,53,004,101,2010,03310,0,2,0,2,1,5,5
840,53,004,101,2010,03420,0,2,0,0,1,2,3
840,53,004,101,2010,03480,2,0,1,1,2,5,6
840,53,004,101,2010,03490,0,1,0,0,0,1,1
840,53,004,101,2010,04440,0,0,0,1,0,1,1
840,53,004,101,2010,04470,0,0,0,2,1,2,3
840,53,004,101,2010,04570,1,0,0,1,1,3,3
840,53,004,101,2010,04620,0,0,0,1,0,1,1
840,53,004,101,2010,04740,22,16,25,21,32,44,116
840,53,004,101,2010,04750,0,0,0,0,2,1,2
840,53,004,101,2010,04860,0,0,0,0,2,2,2
840,53,004,101,2010,04880,0,0,0,3,2,5,5
840,53,004,101,2010,04930,0,0,0,15,5,7,20
840,53,004,101,2010,04950,5,4,2,2,0,10,13
840,53,004,101,2010,04970,4,0,6,0,0,7,10
840,53,004,101,2010,04980,5,5,15,7,0,13,32
840,53,004,101,2010,05011,6,6,2,2,9,20,25
840,53,004,101,2010,05100,17,3,0,7,1,10,28
840,53,004,101,2010,05380,5,3,0,0,0,6,8
840,53,004,101,2010,05390,1,5,0,0,0,4,6
840,53,004,101,2010,05400,13,8,8,11,8,32,48
840,53,004,101,2010,05420,3,23,7,6,2,21,41
840,53,004,101,2010,05610,1,0,0,2,0,2,3
840,53,004,101,2010,06120,0,0,0,0,9,1,9
840,53,004,101,2010,06130,0,4,0,0,1,3,5
840,53,004,101,2010,06220,0,0,0,1,0,1,1
840,53,004,101,2010,06882,2,0,0,4,1,4,7
840,53,004,101,2010,07610,0,0,0,1,0,1,1
840,53,005,101,1968,00590,0,0,0,1,1,2,2
840,53,005,101,1968,00770,0,0,0,0,2,1,2
840,53,005,101,1968,01320,0,0,4,13,0,4,17
840,53,005,101,1968,01400,0,3,0,0,16,2,19
840,53,005,101,1968,01420,0,0,0,0,8,1,8
840,53,005,101,1968,01430,0,0,0,30,9,2,39
840,53,005,101,1968,02240,0,0,0,0,10,1,10
840,53,005,101,1968,02250,0,0,0,0,3,1,3
840,53,005,101,1968,02640,0,0,0,1,0,1,1
840,53,005,101,1968,02730,0,0,0,1,3,2,4
840,53,005,101,1968,03160,6,0,0,0,1,5,7
840,53,005,101,1968,03310,0,1,0,1,0,2,2
840,53,005,101,1968,04440,0,3,0,0,0,2,3
840,53,005,101,1968,04740,18,32,37,40,64,45,191
840,53,005,101,1968,04750,0,0,0,0,1,1,1
840,53,005,101,1968,04880,5,0,2,2,0,8,9
840,53,005,101,1968,04970,0,0,0,0,1,1,1
840,53,005,101,1968,04980,12,18,13,2,8,19,53
840,53,005,101,1968,05011,17,9,11,9,3,29,49
840,53,005,101,1968,05100,0,0,3,2,6,4,11
840,53,005,101,1968,05380,0,3,1,1,1,5,6
840,53,005,101,1968,05810,25,24,13,8,4,36,74
840,53,005,101,1968,06050,0,4,11,1,0,6,16
840,53,005,101,1968,06120,0,0,0,0,65,2,65
840,53,005,101,1968,06130,0,0,1,2,2,4,5
840,53,005,101,1968,06882,0,0,0,0,2,1,2
840,53,005,101,1968,07610,1,0,0,0,0,1,1
840,53,005,101,1970,00530,0,0,0,0,3,1,3
840,53,005,101,1970,01320,0,0,0,0,2,1,2
840,53,005,101,1970,01350,0,0,0,0,5,1,5
840,53,005,101,1970,01370,0,0,0,0,1,1,1
840,53,005,101,1970,01400,0,0,0,0,15,1,15
840,53,005,101,1970,01420,0,0,0,0,1,1,1
840,53,005,101,1970,02240,0,0,0,0,8,1,8
840,53,005,101,1970,02250,0,0,0,0,4,1,4
840,53,005,101,1970,02730,0,0,0,0,4,1,4
840,53,005,101,1970,02881,0,0,2,2,0,2,4
840,53,005,101,1970,03091,2,0,1,0,0,2,3
840,53,005,101,1970,03131,0,0,3,0,3,2,6
840,53,005,101,1970,03160,15,0,0,0,12,4,27
840,53,005,101,1970,03310,2,0,0,0,0,2,2
840,53,005,101,1970,03420,1,1,0,0,0,2,2
840,53,005,101,1970,04200,2,0,0,0,0,2,2
840,53,005,101,1970,04470,0,0,0,0,1,1,1
840,53,005,101,1970,04740,0,31,21,13,16,25,81
840,53,005,101,1970,04880,0,0,6,2,0,6,8
840,53,005,101,1970,04930,0,0,0,0,1,1,1
840,53,005,101,1970,04950,0,0,2,3,1,3,6
840,53,005,101,1970,04980,4,0,11,0,32,6,47
840,53,005,101,1970,05011,17,6,29,7,3,19,62
840,53,005,101,1970,05100,5,2,2,6,10,9,25
840,53,005,101,1970,05390,0,0,0,10,17,11,27
840,53,005,101,1970,05400,4,7,27,9,0,14,47
840,53,005,101,1970,05810,18,0,0,0,0,1,18
840,53,005,101,1970,06120,0,0,0,0,3,1,3
840,53,005,101,1970,06130,0,0,1,0,1,2,2
840,53,005,101,1970,06882,0,0,1,2,10,5,13
840,53,005,101,1971,01350,0,0,0,0,2,1,2
840,53,005,101,1971,01430,0,0,0,0,16,1,16
840,53,005,101,1971,02240,0,0,0,0,6,1,6
840,53,005,101,1971,02250,0,0,0,0,1,1,1
840,53,005,101,1971,02580,0,0,0,0,2,1,2
840,53,005,101,1971,02730,1,0,0,0,2,2,3
840,53,005,101,1971,02881,0,2,0,0,0,1,2
840,53,005,101,1971,03091,10,0,0,0,0,2,10
840,53,005,101,1971,03131,0,0,0,0,5,1,5
840,53,005,101,1971,03160,10,0,1,0,3,6,14
840,53,005,101,1971,03310,0,0,0,2,0,2,2
840,53,005,101,1971,03490,0,0,1,0,0,1,1
840,53,005,101,1971,03670,1,0,0,0,0,1,1
840,53,005,101,1971,04740,15,35,27,21,16,37,114
840,53,005,101,1971,04880,0,8,1,2,0,3,11
840,53,005,101,1971,04930,0,1,0,0,1,2,2
840,53,005,101,1971,04950,0,3,1,0,0,4,4
840,53,005,101,1971,04970,0,0,2,0,0,1,2
840,53,005,101,1971,04980,12,4,8,0,7,5,31
840,53,005,101,1971,05011,49,4,42,3,0,14,98
840,53,005,101,1971,05100,1,2,2,3,11,8,19
840,53,005,101,1971,05380,0,0,0,8,0,3,8
840,53,005,101,1971,05390,1,6,1,5,10,11,23
840,53,005,101,1971,05400,4,37,22,7,5,21,75
840,53,005,101,1971,05420,11,0,1,1,6,7,19
840,53,005,101,1971,06050,0,0,4,0,0,1,4
840,53,005,101,1971,06120,0,0,0,0,2,1,2
840,53,005,101,1971,06130,0,0,0,1,4,2,5
840,53,005,101,1971,06882,0,0,0,2,8,4,10
840,53,005,101,1971,07610,0,0,0,0,1,1,1
840,53,005,101,1972,01350,0,0,0,0,9,2,9
840,53,005,101,1972,01400,0,0,0,0,4,1,4
840,53,005,101,1972,01430,0,0,0,0,10,2,10
840,53,005,101,1972,02240,0,0,0,0,2,1,2
840,53,005,101,1972,02490,0,0,0,0,5,1,5
840,53,005,101,1972,02640,0,0,0,0,4,1,4
840,53,005,101,1972,03091,1,0,0,0,0,1,1
840,53,005,101,1972,03131,0,0,0,0,17,2,17
840,53,005,101,1972,03160,2,0,1,0,0,3,3
840,53,005,101,1972,03310,0,0,0,1,0,1,1
840,53,005,101,1972,03420,0,0,0,1,0,1,1
840,53,005,101,1972,04470,0,0,0,0,1,1,1
840,53,005,101,1972,04740,2,34,35,24,14,28,109
840,53,005,101,1972,04880,0,12,18,1,4,8,35
840,53,005,101,1972,04930,0,0,0,0,1,1,1
840,53,005,101,1972,04950,0,3,6,0,4,5,13
840,53,005,101,1972,04970,0,0,0,0,1,1,1
840,53,005,101,1972,04980,26,0,0,0,5,4,31
840,53,005,101,1972,05011,26,17,16,9,0,15,68
840,53,005,101,1972,05100,2,0,14,0,0,2,16
840,53,005,101,1972,05380,0,2,7,5,4,7,18
840,53,005,101,1972,05390,0,0,0,5,0,3,5
840,53,005,101,1972,05400,25,43,70,11,5,28,154
840,53,005,101,1972,06050,0,0,4,0,0,1,4
840,53,005,101,1972,06120,0,0,0,0,3,2,3
840,53,005,101,1972,06130,0,0,0,0,3,2,3
840,53,005,101,1972,06882,0,0,0,0,16,4,16
840,53,005,101,1973,01350,0,0,0,0,2,1,2
840,53,005,101,1973,02630,0,0,0,0,2,1,2
840,53,005,101,1973,02730,0,0,0,0,4,1,4
840,53,005,101,1973,03091,9,0,0,0,0,3,9
840,53,005,101,1973,03131,0,0,0,0,7,1,7
840,53,005,101,1973,03160,17,16,2,0,13,8,48
840,53,005,101,1973,03310,0,1,0,0,0,1,1
840,53,005,101,1973,03490,0,0,0,1,0,1,1
840,53,005,101,1973,03670,0,1,0,0,0,1,1
840,53,005,101,1973,04740,17,69,68,37,6,29,197
840,53,005,101,1973,04750,0,0,0,2,2,2,4
840,53,005,101,1973,04880,11,0,2,1,1,5,15
840,53,005,101,1973,04930,1,1,1,0,3,5,6
840,53,005,101,1973,04950,1,11,3,0,1,7,16
840,53,005,101,1973,04970,0,0,1,0,0,1,1
840,53,005,101,1973,04980,5,0,0,0,6,3,11
840,53,005,101,1973,05011,66,54,45,2,22,20,189
840,53,005,101,1973,05100,6,0,6,1,7,5,20
840,53,005,101,1973,05380,0,0,0,14,2,6,16
840,53,005,101,1973,05390,0,8,0,0,0,4,8
840,53,005,101,1973,05400,12,27,5,0,0,10,44
840,53,005,101,1973,05420,10,0,25,31,3,8,69
840,53,005,101,1973,06130,1,0,2,0,0,2,3
840,53,005,101,1973,06220,0,0,0,0,2,2,2
840,53,005,101,1973,06882,0,0,4,0,5,2,9
840,53,005,101,1974,00540,0,0,0,0,4,1,4
840,53,005,101,1974,01320,3,0,0,0,2,2,5
840,53,005,101,1974,01350,0,0,0,0,2,1,2
840,53,005,101,1974,01430,0,0,0,0,2,1,2
840,53,005,101,1974,02250,0,0,0,0,1,1,1
840,53,005,101,1974,02300,18,0,0,0,0,1,18
840,53,005,101,1974,02730,0,0,0,0,2,1,2
840,53,005,101,1974,02881,0,0,2,0,0,1,2
840,53,005,101,1974,03091,1,0,0,0,0,1,1
840,53,005,101,1974,03160,11,2,17,0,2,10,32
840,53,005,101,1974,03420,0,1,0,0,0,1,1
840,53,005,101,1974,04440,2,1,0,0,0,2,3
840,53,005,101,1974,04740,13,31,24,26,15,32,109
840,53,005,101,1974,04750,0,1,0,0,0,1,1
840,53,005,101,1974,04880,1,0,3,4,0,6,8
840,53,005,101,1974,04930,12,2,0,2,4,5,20
840,53,005,101,1974,04950,4,0,0,0,0,1,4
840,53,005,101,1974,04970,0,0,0,0,2,1,2
840,53,005,101,1974,04980,0,0,0,0,8,1,8
840,53,005,101,1974,05011,29,13,18,3,2,13,65
840,53,005,101,1974,05100,8,4,3,0,0,5,15
840,53,005,101,1974,05380,0,0,6,0,0,2,6
840,53,005,101,1974,05390,0,0,0,8,3,5,11
840,53,005,101,1974,05400,0,2,1,1,0,3,4
840,53,005,101,1974,05420,1,8,6,1,0,12,16
840,53,005,101,1974,06050,3,2,2,2,0,6,9
840,53,005,101,1974,06882,0,0,0,13,20,7,33
840,53,005,101,1975,00040,0,0,6,0,0,1,6
840,53,005,101,1975,01320,2,2,4,0,0,4,8
840,53,005,101,1975,01350,0,3,2,0,2,4,7
840,53,005,101,1975,01370,0,0,1,0,0,1,1
840,53,005,101,1975,01420,0,0,0,0,2,1,2
840,53,005,101,1975,01430,0,0,3,0,6,4,9
840,53,005,101,1975,01460,0,0,2,0,0,1,2
840,53,005,101,1975,02210,0,0,6,0,1,2,7
840,53,005,101,1975,02240,0,0,0,0,3,1,3
840,53,005,101,1975,02250,0,0,3,0,0,2,3
840,53,005,101,1975,02580,0,0,0,0,1,1,1
840,53,005,101,1975,02640,0,0,1,0,0,1,1
840,53,005,101,1975,02730,0,0,0,0,1,1,1
840,53,005,101,1975,03160,16,1,0,0,0,4,17
840,53,005,101,1975,03310,0,1,0,0,1,2,2
840,53,005,101,1975,03600,0,0,0,1,0,1,1
840,53,005,101,1975,03780,0,0,1,0,0,1,1
840,53,005,101,1975,04440,2,0,0,0,0,1,2
840,53,005,101,1975,04740,12,45,54,69,25,38,205
840,53,005,101,1975,04750,0,0,1,0,0,1,1
840,53,005,101,1975,04880,2,0,0,5,1,5,8
840,53,005,101,1975,04930,0,0,0,0,5,2,5
840,53,005,101,1975,04950,0,2,8,1,1,9,12
840,53,005,101,1975,04970,0,0,0,0,2,1,2
840,53,005,101,1975,04980,22,16,12,1,4,6,55
840,53,005,101,1975,05011,53,41,12,6,0,18,112
840,53,005,101,1975,05100,0,1,0,1,0,2,2
840,53,005,101,1975,05380,0,0,0,9,0,2,9
840,53,005,101,1975,05390,0,0,0,4,6,5,10
840,53,005,101,1975,05400,6,16,9,0,0,6,31
840,53,005,101,1975,05420,14,10,0,0,0,4,24
840,53,005,101,1975,06050,0,0,14,0,0,3,14
840,53,005,101,1975,06130,0,0,0,0,2,1,2
840,53,005,101,1975,06882,0,0,15,0,1,2,16
840,53,005,101,1976,00540,0,1,0,0,0,1,1
840,53,005,101,1976,01320,0,0,25,0,2,2,27
840,53,005,101,1976,01350,0,0,4,0,6,3,10
840,53,005,101,1976,01370,0,0,0,0,2,1,2
840,53,005,101,1976,01390,0,0,0,0,5,1,5
840,53,005,101,1976,01400,0,0,8,0,4,2,12
840,53,005,101,1976,01410,0,0,0,0,2,1,2
840,53,005,101,1976,01420,0,0,2,0,0,1,2
840,53,005,101,1976,01430,0,0,65,0,4,4,69
840,53,005,101,1976,02210,0,0,0,0,11,1,11
840,53,005,101,1976,02240,0,0,30,0,6,2,36
840,53,005,101,1976,02250,0,0,1,0,2,2,3
840,53,005,101,1976,02580,0,0,4,0,0,2,4
840,53,005,101,1976,02640,0,0,1,0,0,1,1
840,53,005,101,1976,02730,0,1,4,0,3,3,8
840,53,005,101,1976,02881,0,2,0,2,0,2,4
840,53,005,101,1976,03160,8,5,0,0,0,2,13
840,53,005,101,1976,03310,0,0,4,0,0,3,4
840,53,005,101,1976,04440,0,1,0,0,2,2,3
840,53,005,101,1976,04740,53,81,27,30,27,35,218
840,53,005,101,1976,04750,0,2,3,0,5,5,10
840,53,005,101,1976,04880,0,1,3,3,1,7,8
840,53,005,101,1976,04930,0,0,1,4,3,5,8
840,53,005,101,1976,04950,6,0,7,4,0,7,17
840,53,005,101,1976,04980,15,0,10,1,8,8,34
840,53,005,101,1976,05011,20,12,6,7,1,10,46
840,53,005,101,1976,05100,3,1,8,0,4,6,16
840,53,005,101,1976,05390,0,0,0,17,0,4,17
840,53,005,101,1976,05400,7,0,1,10,1,9,19
840,53,005,101,1976,05420,12,0,0,2,0,2,14
840,53,005,101,1976,06050,0,0,2,11,1,5,14
840,53,005,101,1976,06130,0,0,0,0,6,3,6
840,53,005,101,1976,06882,0,0,0,0,4,2,4
840,53,005,101,1978,00040,0,0,9,0,24,2,33
840,53,005,101,1978,00540,0,0,1,0,2,3,3
840,53,005,101,1978,01320,0,1,3,0,4,3,8
840,53,005,101,1978,01350,0,2,18,1,12,7,33
840,53,005,101,1978,01400,0,0,11,0,10,4,21
840,53,005,101,1978,01410,0,0,2,0,4,2,6
840,53,005,101,1978,01420,0,0,10,0,21,5,31
840,53,005,101,1978,01430,0,1,32,0,34,5,67
840,53,005,101,1978,01460,0,0,6,0,0,1,6
840,53,005,101,1978,01490,0,0,0,0,1,1,1
840,53,005,101,1978,01670,0,0,0,0,2,1,2
840,53,005,101,1978,02210,0,0,8,0,20,3,28
840,53,005,101,1978,02240,0,0,9,0,5,3,14
840,53,005,101,1978,02250,0,0,3,0,5,5,8
840,53,005,101,1978,02300,1,0,0,0,0,1,1
840,53,005,101,1978,02580,0,0,2,0,1,3,3
840,53,005,101,1978,02640,0,0,1,0,0,1,1
840,53,005,101,1978,02730,0,0,1,0,2,2,3
840,53,005,101,1978,02881,0,0,0,0,3,2,3
840,53,005,101,1978,03091,7,0,0,0,1,5,8
840,53,005,101,1978,03131,0,0,0,0,1,1,1
840,53,005,101,1978,03160,23,0,0,0,1,5,24
840,53,005,101,1978,03310,0,0,0,1,0,1,1
840,53,005,101,1978,03670,0,0,0,1,0,1,1
840,53,005,101,1978,04440,1,0,1,0,0,2,2
840,53,005,101,1978,04570,0,0,0,0,1,1,1
840,53,005,101,1978,04740,10,74,41,35,22,38,182
840,53,005,101,1978,04750,0,0,1,0,8,3,9
840,53,005,101,1978,04880,2,0,22,14,0,9,38
840,53,005,101,1978,04930,0,0,0,1,6,2,7
840,53,005,101,1978,04950,4,1,10,0,2,10,17
840,53,005,101,1978,04970,0,0,0,0,4,1,4
840,53,005,101,1978,04980,2,2,0,0,8,5,12
840,53,005,101,1978,05011,22,20,31,6,3,22,82
840,53,005,101,1978,05100,7,0,0,0,4,5,11
840,53,005,101,1978,05380,0,0,0,1,0,1,1
840,53,005,101,1978,05390,0,0,2,4,0,3,6
840,53,005,101,1978,05400,14,18,5,12,1,19,50
840,53,005,101,1978,05420,0,0,0,3,1,4,4
840,53,005,101,1978,06130,4,0,0,0,1,3,5
840,53,005,101,1978,06220,1,0,0,1,0,2,2
840,53,005,101,1978,06882,0,0,0,0,2,2,2
840,53,005,101,1986,00540,0,0,0,0,1,1,1
840,53,005,101,1986,01320,0,0,0,0,12,1,12
840,53,005,101,1986,01350,0,0,0,0,2,1,2
840,53,005,101,1986,01430,0,0,1,0,1,2,2
840,53,005,101,1986,02140,0,0,0,0,1,1,1
840,53,005,101,1986,02240,0,0,0,9,8,2,17
840,53,005,101,1986,02640,1,1,0,0,0,2,2
840,53,005,101,1986,02730,2,0,1,0,9,5,12
840,53,005,101,1986,02881,2,0,0,0,0,1,2
840,53,005,101,1986,03091,2,1,0,0,0,3,3
840,53,005,101,1986,03131,0,0,12,0,6,6,18
840,53,005,101,1986,03160,0,0,1,0,0,1,1
840,53,005,101,1986,03310,1,0,3,0,1,4,5
840,53,005,101,1986,03670,0,1,3,0,0,4,4
840,53,005,101,1986,03750,1,0,0,0,0,1,1
840,53,005,101,1986,04200,1,0,0,0,0,1,1
840,53,005,101,1986,04440,0,0,0,0,1,1,1
840,53,005,101,1986,04740,25,69,35,64,29,43,222
840,53,005,101,1986,04750,0,0,0,0,3,2,3
840,53,005,101,1986,04880,0,0,6,1,1,6,8
840,53,005,101,1986,04930,0,0,15,0,2,3,17
840,53,005,101,1986,04950,0,0,5,1,0,3,6
840,53,005,101,1986,04970,0,0,0,0,3,1,3
840,53,005,101,1986,04980,2,0,0,0,6,2,8
840,53,005,101,1986,05011,1,3,17,5,15,21,41
840,53,005,101,1986,05100,0,0,42,3,2,7,47
840,53,005,101,1986,05380,0,0,1,0,3,2,4
840,53,005,101,1986,05400,28,8,9,11,0,24,56
840,53,005,101,1986,05420,0,10,16,3,4,15,33
840,53,005,101,1986,05450,0,0,2,0,0,1,2
840,53,005,101,1986,05610,8,1,2,0,1,6,12
840,53,005,101,1986,06130,0,0,0,0,2,1,2
840,53,005,101,1986,06882,0,0,2,0,2,2,4
840,53,005,101,1986,07610,2,0,0,0,0,2,2
840,53,005,101,1987,00530,0,0,0,0,2,1,2
840,53,005,101,1987,01320,0,0,0,0,2,1,2
840,53,005,101,1987,01350,0,0,0,0,8,1,8
840,53,005,101,1987,01370,0,0,0,0,6,2,6
840,53,005,101,1987,01470,0,0,0,0,4,1,4
840,53,005,101,1987,02240,0,0,0,0,15,1,15
840,53,005,101,1987,02250,0,0,1,0,0,1,1
840,53,005,101,1987,02580,0,0,0,0,3,1,3
840,53,005,101,1987,02640,0,14,2,2,0,7,18
840,53,005,101,1987,02730,2,2,0,0,3,5,7
840,53,005,101,1987,02881,2,1,1,0,0,3,4
840,53,005,101,1987,03131,0,0,56,0,3,6,59
840,53,005,101,1987,03160,0,3,0,0,0,1,3
840,53,005,101,1987,03310,1,5,5,0,2,11,13
840,53,005,101,1987,04470,0,1,0,0,0,1,1
840,53,005,101,1987,04740,26,27,37,56,48,40,194
840,53,005,101,1987,04750,0,0,0,0,1,1,1
840,53,005,101,1987,04880,11,0,9,1,1,13,22
840,53,005,101,1987,04930,0,0,9,0,5,5,14
840,53,005,101,1987,04950,0,2,0,3,5,4,10
840,53,005,101,1987,04980,0,2,0,0,8,3,10
840,53,005,101,1987,05011,0,1,7,6,11,16,25
840,53,005,101,1987,05100,5,1,1,10,0,4,17
840,53,005,101,1987,05380,0,0,1,5,0,3,6
840,53,005,101,1987,05390,0,0,2,0,0,1,2
840,53,005,101,1987,05400,25,7,5,4,6,24,47
840,53,005,101,1987,05420,0,18,30,1,0,17,49
840,53,005,101,1987,05450,0,0,2,0,0,1,2
840,53,005,101,1987,05610,6,2,1,0,0,5,9
840,53,005,101,1987,06130,1,0,1,0,4,5,6
840,53,005,101,1987,06160,0,0,2,0,0,1,2
840,53,005,101,1987,06520,1,0,0,0,0,1,1
840,53,005,101,1987,06810,1,0,0,0,0,1,1
840,53,005,101,1987,06882,8,0,0,1,8,3,17
840,53,005,101,1987,07050,1,0,0,0,0,1,1
840,53,005,101,1987,07610,0,0,0,0,1,1,1
840,53,005,101,1988,00530,0,0,0,1,0,1,1
840,53,005,101,1988,01320,0,2,5,0,13,6,20
840,53,005,101,1988,01350,0,0,0,0,2,1,2
840,53,005,101,1988,01370,0,0,3,0,6,3,9
840,53,005,101,1988,01420,0,0,0,0,2,1,2
840,53,005,101,1988,01490,0,0,0,0,4,1,4
840,53,005,101,1988,01720,0,0,4,0,0,1,4
840,53,005,101,1988,02240,0,0,0,0,40,1,40
840,53,005,101,1988,02250,0,0,0,0,4,1,4
840,53,005,101,1988,02490,0,0,2,0,0,1,2
840,53,005,101,1988,02580,2,0,0,0,0,1,2
840,53,005,101,1988,02640,0,3,4,4,0,8,11
840,53,005,101,1988,02730,0,0,2,0,5,3,7
840,53,005,101,1988,02881,3,0,2,0,0,4,5
840,53,005,101,1988,03080,0,12,0,0,0,1,12
840,53,005,101,1988,03091,3,0,0,0,0,2,3
840,53,005,101,1988,03131,0,0,0,0,10,2,10
840,53,005,101,1988,03310,2,1,0,0,2,4,5
840,53,005,101,1988,03420,1,1,0,1,0,3,3
840,53,005,101,1988,04440,2,0,1,0,0,2,3
840,53,005,101,1988,04470,0,0,0,0,1,1,1
840,53,005,101,1988,04740,16,75,55,69,49,40,264
840,53,005,101,1988,04750,0,0,2,2,0,3,4
840,53,005,101,1988,04880,0,0,8,2,0,8,10
840,53,005,101,1988,04930,3,0,3,11,13,7,30
840,53,005,101,1988,04950,0,0,0,8,0,1,8
840,53,005,101,1988,04980,2,0,0,0,13,4,15
840,53,005,101,1988,05011,24,17,9,3,6,28,59
840,53,005,101,1988,05100,4,0,5,2,4,8,15
840,53,005,101,1988,05380,0,0,0,4,3,6,7
840,53,005,101,1988,05400,15,4,5,1,2,18,27
840,53,005,101,1988,05420,4,10,16,3,6,19,39
840,53,005,101,1988,05450,2,1,2,0,0,4,5
840,53,005,101,1988,05610,3,1,0,0,0,4,4
840,53,005,101,1988,05620,1,1,0,0,0,2,2
840,53,005,101,1988,06120,20,2,7,0,0,3,29
840,53,005,101,1988,06130,0,0,1,10,3,7,14
840,53,005,101,1988,06160,0,0,10,0,0,1,10
840,53,005,101,1988,06520,3,0,0,0,0,2,3
840,53,005,101,1988,06810,1,0,0,0,0,1,1
840,53,005,101,1988,06882,0,0,0,1,16,4,17
840,53,005,101,1988,07000,0,0,0,1,0,1,1
840,53,005,101,1988,07610,2,0,0,0,1,3,3
840,53,005,101,1989,00040,0,0,0,0,4,1,4
840,53,005,101,1989,00530,0,1,1,0,0,2,2
840,53,005,101,1989,01320,0,2,1,0,2,4,5
840,53,005,101,1989,01350,0,0,6,0,0,1,6
840,53,005,101,1989,01370,0,0,8,0,4,2,12
840,53,005,101,1989,01420,0,0,0,0,4,1,4
840,53,005,101,1989,01430,0,0,8,0,2,2,10
840,53,005,101,1989,01460,0,0,0,0,30,1,30
840,53,005,101,1989,01490,0,0,0,0,14,1,14
840,53,005,101,1989,01670,0,0,0,0,2,1,2
840,53,005,101,1989,02240,0,0,0,0,4,1,4
840,53,005,101,1989,02250,0,0,6,0,0,1,6
840,53,005,101,1989,02490,0,1,4,0,0,2,5
840,53,005,101,1989,02640,2,6,5,31,0,10,44
840,53,005,101,1989,02730,0,0,3,0,4,3,7
840,53,005,101,1989,02881,1,0,0,0,0,1,1
840,53,005,101,1989,03131,0,0,0,3,27,5,30
840,53,005,101,1989,03310,0,2,1,1,1,5,5
840,53,005,101,1989,03370,0,1,0,0,0,1,1
840,53,005,101,1989,03420,0,0,1,1,0,2,2
840,53,005,101,1989,04440,0,0,1,1,0,2,2
840,53,005,101,1989,04740,32,52,59,65,42,43,250
840,53,005,101,1989,04750,0,2,2,0,1,3,5
840,53,005,101,1989,04880,6,0,0,3,0,7,9
840,53,005,101,1989,04930,2,1,4,4,7,6,18
840,53,005,101,1989,04950,4,0,1,0,0,2,5
840,53,005,101,1989,04970,0,0,0,0,30,1,30
840,53,005,101,1989,04980,3,0,2,0,8,5,13
840,53,005,101,1989,05011,6,12,12,3,2,24,35
840,53,005,101,1989,05100,3,10,2,0,0,6,15
840,53,005,101,1989,05380,0,0,0,2,0,1,2
840,53,005,101,1989,05400,11,5,10,3,2,21,31
840,53,005,101,1989,05420,3,2,3,1,5,10,14
840,53,005,101,1989,05450,0,0,1,0,0,1,1
840,53,005,101,1989,05520,1,0,0,0,0,1,1
840,53,005,101,1989,05610,5,0,0,0,0,3,5
840,53,005,101,1989,05620,1,0,0,0,0,1,1
840,53,005,101,1989,06050,0,11,20,12,0,7,43
840,53,005,101,1989,06120,0,0,0,0,10,1,10
840,53,005,101,1989,06130,4,0,2,2,11,5,19
840,53,005,101,1989,06160,0,0,8,0,0,1,8
840,53,005,101,1989,06520,1,0,0,0,0,1,1
840,53,005,101,1989,06810,1,0,0,0,0,1,1
840,53,005,101,1989,06882,0,0,0,1,8,3,9
840,53,005,101,1989,07610,0,0,0,0,1,1,1
840,53,005,101,1990,00040,0,0,0,0,16,2,16
840,53,005,101,1990,00540,0,8,4,2,0,5,14
840,53,005,101,1990,01320,6,0,2,0,18,5,26
840,53,005,101,1990,01350,0,0,0,0,4,1,4
840,53,005,101,1990,01370,0,0,0,0,2,1,2
840,53,005,101,1990,01400,0,1,0,0,0,1,1
840,53,005,101,1990,01430,2,0,0,0,6,3,8
840,53,005,101,1990,01670,0,0,0,0,10,2,10
840,53,005,101,1990,02210,0,0,0,0,14,2,14
840,53,005,101,1990,02240,0,0,0,0,4,1,4
840,53,005,101,1990,02250,0,0,0,0,4,1,4
840,53,005,101,1990,02300,1,0,0,0,0,1,1
840,53,005,101,1990,02490,0,0,4,0,0,3,4
840,53,005,101,1990,02580,0,0,0,0,4,2,4
840,53,005,101,1990,02640,8,15,7,3,0,18,33
840,53,005,101,1990,02730,3,0,0,0,8,4,11
840,53,005,101,1990,02881,2,0,0,0,0,2,2
840,53,005,101,1990,03091,3,4,4,0,0,8,11
840,53,005,101,1990,03131,0,0,5,2,0,2,7
840,53,005,101,1990,03160,0,1,0,0,0,1,1
