countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,65,011,101,2010,06190,0,0,0,2,0,1,2
124,65,011,101,2010,06290,0,1,0,0,1,2,2
124,65,011,101,2010,06360,1,1,0,1,0,3,3
124,65,011,101,2010,06450,1,0,9,0,4,10,14
124,65,011,101,2010,06480,0,0,1,0,0,1,1
124,65,011,101,2010,06520,2,2,1,4,0,8,9
124,65,011,101,2010,06550,2,5,6,1,3,14,17
124,65,011,101,2010,06570,4,6,7,3,11,22,31
124,65,011,101,2010,06590,2,3,1,4,1,10,11
124,65,011,101,2010,06620,1,0,0,0,0,1,1
124,65,011,101,2010,06670,1,1,4,0,5,9,11
124,65,011,101,2010,06720,2,0,1,0,0,3,3
124,65,011,101,2010,06740,0,0,1,0,1,2,2
124,65,011,101,2010,06790,0,0,0,1,0,1,1
124,65,011,101,2010,06810,10,7,22,13,4,31,56
124,65,011,101,2010,07222,2,2,0,1,3,8,8
124,65,011,101,2010,07260,0,0,1,0,0,1,1
124,65,011,101,2010,07350,2,0,2,2,0,6,6
124,65,011,101,2010,07400,0,1,1,1,0,3,3
124,65,011,101,2010,07480,0,0,0,1,2,3,3
124,65,011,101,2010,07490,2,5,2,4,8,20,21
124,65,011,101,2010,07580,4,0,0,0,3,5,7
124,65,011,101,2010,07590,9,3,2,1,0,10,15
124,65,011,101,2010,07610,3,3,2,3,3,11,14
124,65,013,101,1966,02630,0,1,1,0,0,2,2
124,65,013,101,1966,03900,0,0,1,0,0,1,1
124,65,013,101,1966,04020,0,1,4,3,0,8,8
124,65,013,101,1966,04120,0,0,0,0,1,1,1
124,65,013,101,1966,04200,1,0,0,0,0,1,1
124,65,013,101,1966,04230,0,3,1,5,3,8,12
124,65,013,101,1966,04280,0,0,2,0,0,1,2
124,65,013,101,1966,04590,0,0,0,1,2,3,3
124,65,013,101,1966,04610,0,0,1,1,2,4,4
124,65,013,101,1966,04630,1,3,2,1,4,11,11
124,65,013,101,1966,04661,2,4,5,0,0,10,11
124,65,013,101,1966,04670,0,1,1,1,0,3,3
124,65,013,101,1966,04770,0,0,3,1,0,2,4
124,65,013,101,1966,04880,0,0,0,2,0,1,2
124,65,013,101,1966,04930,0,0,2,1,0,3,3
124,65,013,101,1966,04940,0,0,0,2,0,1,2
124,65,013,101,1966,04980,1,2,3,0,0,5,6
124,65,013,101,1966,05090,0,0,0,0,1,1,1
124,65,013,101,1966,05110,0,1,2,0,0,2,3
124,65,013,101,1966,05140,0,1,0,0,0,1,1
124,65,013,101,1966,05170,0,0,1,1,0,2,2
124,65,013,101,1966,05290,0,1,3,2,1,6,7
124,65,013,101,1966,05330,0,1,1,1,0,3,3
124,65,013,101,1966,05420,0,0,1,0,0,1,1
124,65,013,101,1966,05580,15,9,8,7,7,35,46
124,65,013,101,1966,05600,1,0,0,0,0,1,1
124,65,013,101,1966,05670,14,3,4,0,3,19,24
124,65,013,101,1966,05810,1,0,1,1,0,3,3
124,65,013,101,1966,05830,1,0,1,0,0,2,2
124,65,013,101,1966,05840,0,0,0,0,1,1,1
124,65,013,101,1966,06120,0,0,0,1,0,1,1
124,65,013,101,1966,06130,6,0,3,7,0,7,16
124,65,013,101,1966,06160,0,0,0,3,0,1,3
124,65,013,101,1966,06240,1,3,3,5,5,13,17
124,65,013,101,1966,06290,0,3,2,1,1,6,7
124,65,013,101,1966,06360,0,2,0,0,1,3,3
124,65,013,101,1966,06450,2,0,3,0,0,4,5
124,65,013,101,1966,06470,1,1,1,2,1,6,6
124,65,013,101,1966,06480,1,2,1,1,0,5,5
124,65,013,101,1966,06520,0,1,1,0,0,2,2
124,65,013,101,1966,06550,0,1,0,0,0,1,1
124,65,013,101,1966,06570,7,7,8,8,8,30,38
124,65,013,101,1966,06590,3,2,1,0,2,8,8
124,65,013,101,1966,06600,1,0,0,0,0,1,1
124,65,013,101,1966,06620,0,0,1,0,0,1,1
124,65,013,101,1966,06670,0,3,0,7,2,12,12
124,65,013,101,1966,06740,1,0,1,3,2,6,7
124,65,013,101,1966,06750,0,0,0,1,2,3,3
124,65,013,101,1966,06790,2,1,1,2,1,7,7
124,65,013,101,1966,06810,3,2,3,3,2,13,13
124,65,013,101,1966,06870,1,0,0,3,3,6,7
124,65,013,101,1966,06882,2,0,2,0,0,2,4
124,65,013,101,1966,07222,0,1,1,0,0,2,2
124,65,013,101,1966,07280,0,0,0,0,1,1,1
124,65,013,101,1966,07350,1,0,1,0,0,2,2
124,65,013,101,1966,07400,1,1,0,0,0,2,2
124,65,013,101,1966,07490,7,8,11,7,9,34,42
124,65,013,101,1966,07580,3,2,2,1,0,7,8
124,65,013,101,1966,07590,5,2,1,4,0,10,12
124,65,013,101,1966,07610,7,5,5,3,2,19,22
124,65,013,101,1967,00510,0,0,0,1,0,1,1
124,65,013,101,1967,02300,0,0,1,3,1,5,5
124,65,013,101,1967,03000,0,0,0,1,0,1,1
124,65,013,101,1967,03600,0,0,0,1,0,1,1
124,65,013,101,1967,04020,3,8,3,7,2,21,23
124,65,013,101,1967,04120,1,0,1,1,2,5,5
124,65,013,101,1967,04230,0,0,0,0,4,2,4
124,65,013,101,1967,04440,0,0,2,0,0,1,2
124,65,013,101,1967,04560,1,0,0,0,0,1,1
124,65,013,101,1967,04590,0,1,0,3,0,4,4
124,65,013,101,1967,04610,0,2,0,0,2,4,4
124,65,013,101,1967,04630,1,1,2,4,3,10,11
124,65,013,101,1967,04661,2,3,6,2,0,10,13
124,65,013,101,1967,04670,0,1,1,2,0,3,4
124,65,013,101,1967,04860,0,0,0,0,2,2,2
124,65,013,101,1967,04880,0,1,1,1,2,5,5
124,65,013,101,1967,04930,2,2,2,0,0,4,6
124,65,013,101,1967,04950,0,4,0,0,0,1,4
124,65,013,101,1967,04980,1,0,1,3,0,4,5
124,65,013,101,1967,05110,0,1,2,0,0,3,3
124,65,013,101,1967,05140,0,1,0,0,2,2,3
124,65,013,101,1967,05150,0,0,2,1,0,2,3
124,65,013,101,1967,05170,1,2,1,4,1,9,9
124,65,013,101,1967,05210,6,0,0,0,0,1,6
124,65,013,101,1967,05290,1,1,0,1,0,3,3
124,65,013,101,1967,05330,0,0,1,0,0,1,1
124,65,013,101,1967,05420,0,0,1,0,0,1,1
124,65,013,101,1967,05580,12,11,6,12,9,40,50
124,65,013,101,1967,05600,0,1,0,0,0,1,1
124,65,013,101,1967,05670,14,3,7,5,4,23,33
124,65,013,101,1967,05810,0,2,0,2,0,4,4
124,65,013,101,1967,05830,3,0,2,2,0,7,7
124,65,013,101,1967,05840,0,0,1,0,0,1,1
124,65,013,101,1967,06120,0,0,3,0,0,1,3
124,65,013,101,1967,06130,7,0,4,9,2,7,22
124,65,013,101,1967,06140,4,2,2,1,0,6,9
124,65,013,101,1967,06240,1,2,3,6,2,13,14
124,65,013,101,1967,06290,0,1,1,0,0,2,2
124,65,013,101,1967,06360,0,0,0,1,0,1,1
124,65,013,101,1967,06450,2,0,0,0,0,1,2
124,65,013,101,1967,06470,2,1,5,0,0,6,8
124,65,013,101,1967,06480,0,0,2,1,3,6,6
124,65,013,101,1967,06500,0,0,0,0,1,1,1
124,65,013,101,1967,06550,1,2,1,4,1,9,9
124,65,013,101,1967,06570,6,6,4,6,7,26,29
124,65,013,101,1967,06590,0,1,2,3,0,6,6
124,65,013,101,1967,06600,0,0,1,0,3,3,4
124,65,013,101,1967,06670,0,2,2,3,3,10,10
124,65,013,101,1967,06740,2,1,0,3,5,10,11
124,65,013,101,1967,06750,0,0,0,2,1,3,3
124,65,013,101,1967,06790,0,1,0,0,1,2,2
124,65,013,101,1967,06810,1,1,1,0,2,5,5
124,65,013,101,1967,06870,0,0,2,2,1,5,5
124,65,013,101,1967,06882,0,0,1,0,0,1,1
124,65,013,101,1967,07222,1,0,1,0,1,3,3
124,65,013,101,1967,07280,0,2,0,0,0,1,2
124,65,013,101,1967,07350,1,0,1,0,1,3,3
124,65,013,101,1967,07400,1,2,3,4,0,6,10
124,65,013,101,1967,07480,1,3,0,1,0,4,5
124,65,013,101,1967,07490,11,9,7,7,7,36,41
124,65,013,101,1967,07580,7,2,4,4,1,16,18
124,65,013,101,1967,07590,4,1,1,0,0,6,6
124,65,013,101,1967,07610,5,6,8,7,2,21,28
124,65,013,101,1968,01290,0,2,0,0,0,2,2
124,65,013,101,1968,01940,0,1,0,0,0,1,1
124,65,013,101,1968,02300,0,2,0,0,0,2,2
124,65,013,101,1968,03000,0,0,0,1,0,1,1
124,65,013,101,1968,03370,0,0,0,1,0,1,1
124,65,013,101,1968,03940,0,1,0,0,0,1,1
124,65,013,101,1968,04020,0,1,1,0,0,2,2
124,65,013,101,1968,04120,0,0,0,1,1,2,2
124,65,013,101,1968,04230,0,3,1,2,2,4,8
124,65,013,101,1968,04280,0,1,0,1,1,3,3
124,65,013,101,1968,04440,0,0,0,0,1,1,1
124,65,013,101,1968,04590,0,0,0,1,0,1,1
124,65,013,101,1968,04610,0,0,0,1,0,1,1
124,65,013,101,1968,04661,5,5,1,3,0,11,14
124,65,013,101,1968,04770,0,5,1,4,0,6,10
124,65,013,101,1968,04860,0,1,2,1,0,4,4
124,65,013,101,1968,04880,2,3,2,2,0,9,9
124,65,013,101,1968,04930,4,3,3,5,0,10,15
124,65,013,101,1968,04940,0,1,0,2,0,2,3
124,65,013,101,1968,04980,2,3,1,4,0,6,10
124,65,013,101,1968,05090,0,0,1,1,3,4,5
124,65,013,101,1968,05110,1,1,0,2,0,3,4
124,65,013,101,1968,05140,0,2,2,0,0,2,4
124,65,013,101,1968,05170,1,3,3,2,1,10,10
124,65,013,101,1968,05290,0,3,4,7,0,7,14
124,65,013,101,1968,05330,2,8,0,8,0,4,18
124,65,013,101,1968,05420,0,0,1,1,0,2,2
124,65,013,101,1968,05580,10,1,10,10,11,30,42
124,65,013,101,1968,05600,1,3,1,0,0,4,5
124,65,013,101,1968,05670,7,3,3,2,4,17,19
124,65,013,101,1968,05810,2,2,0,0,2,6,6
124,65,013,101,1968,06130,11,6,9,17,7,14,50
124,65,013,101,1968,06140,1,0,2,1,0,4,4
124,65,013,101,1968,06160,0,0,0,1,0,1,1
124,65,013,101,1968,06190,0,4,0,0,0,1,4
124,65,013,101,1968,06240,0,0,1,1,1,3,3
124,65,013,101,1968,06290,0,2,2,2,1,7,7
124,65,013,101,1968,06360,3,2,0,5,5,13,15
124,65,013,101,1968,06450,0,1,1,0,0,2,2
124,65,013,101,1968,06470,0,0,0,1,0,1,1
124,65,013,101,1968,06480,0,3,3,1,0,5,7
124,65,013,101,1968,06500,1,0,1,2,0,4,4
124,65,013,101,1968,06520,3,1,2,3,0,8,9
124,65,013,101,1968,06540,0,0,0,0,1,1,1
124,65,013,101,1968,06550,1,0,1,1,5,7,8
124,65,013,101,1968,06570,3,3,1,2,4,12,13
124,65,013,101,1968,06590,1,1,0,0,0,2,2
124,65,013,101,1968,06600,0,3,0,0,2,4,5
124,65,013,101,1968,06670,3,1,3,6,6,16,19
124,65,013,101,1968,06740,0,0,0,0,1,1,1
124,65,013,101,1968,06790,1,0,0,1,2,3,4
124,65,013,101,1968,06810,8,6,5,2,2,23,23
124,65,013,101,1968,06860,0,0,1,0,0,1,1
124,65,013,101,1968,06870,0,2,1,0,1,4,4
124,65,013,101,1968,07222,0,1,0,0,1,2,2
124,65,013,101,1968,07280,0,0,1,1,0,2,2
124,65,013,101,1968,07350,0,1,0,0,0,1,1
124,65,013,101,1968,07400,1,3,4,0,2,8,10
124,65,013,101,1968,07490,6,5,6,7,3,18,27
124,65,013,101,1968,07580,11,2,4,0,5,15,22
124,65,013,101,1968,07590,0,0,0,1,0,1,1
124,65,013,101,1968,07610,10,10,17,16,7,36,60
124,65,013,101,1969,00510,0,0,0,1,0,1,1
124,65,013,101,1969,02300,0,0,1,0,0,1,1
124,65,013,101,1969,03000,1,0,0,1,0,2,2
124,65,013,101,1969,03900,0,0,0,1,0,1,1
124,65,013,101,1969,03940,0,1,0,0,0,1,1
124,65,013,101,1969,04020,3,1,3,2,1,9,10
124,65,013,101,1969,04120,0,0,1,2,2,5,5
124,65,013,101,1969,04230,0,0,1,2,4,4,7
124,65,013,101,1969,04280,0,1,1,1,0,3,3
124,65,013,101,1969,04610,0,0,1,0,1,2,2
124,65,013,101,1969,04661,1,2,3,1,1,8,8
124,65,013,101,1969,04670,0,1,0,2,1,4,4
124,65,013,101,1969,04770,0,0,3,2,0,3,5
124,65,013,101,1969,04840,0,0,0,0,1,1,1
124,65,013,101,1969,04860,0,0,3,0,0,3,3
124,65,013,101,1969,04880,2,3,10,1,0,11,16
124,65,013,101,1969,04930,1,0,5,2,0,6,8
124,65,013,101,1969,04940,0,0,0,5,0,2,5
124,65,013,101,1969,04980,1,1,4,0,0,5,6
124,65,013,101,1969,05090,0,1,0,0,0,1,1
124,65,013,101,1969,05110,4,1,1,0,0,3,6
124,65,013,101,1969,05150,0,1,0,0,0,1,1
124,65,013,101,1969,05170,1,0,0,1,0,2,2
124,65,013,101,1969,05290,0,0,0,4,1,5,5
124,65,013,101,1969,05330,0,3,0,1,0,4,4
124,65,013,101,1969,05400,0,0,0,1,0,1,1
124,65,013,101,1969,05580,12,8,9,10,6,35,45
124,65,013,101,1969,05600,0,2,0,0,0,1,2
124,65,013,101,1969,05670,11,7,5,6,3,27,32
124,65,013,101,1969,05810,2,1,3,1,0,6,7
124,65,013,101,1969,06120,0,0,0,37,0,3,37
124,65,013,101,1969,06130,2,6,28,25,8,15,69
124,65,013,101,1969,06140,1,0,19,5,0,8,25
124,65,013,101,1969,06240,4,2,3,5,3,15,17
124,65,013,101,1969,06290,1,0,1,1,3,6,6
124,65,013,101,1969,06360,2,0,0,5,1,8,8
124,65,013,101,1969,06450,3,0,0,0,0,3,3
124,65,013,101,1969,06470,0,0,1,1,0,2,2
124,65,013,101,1969,06480,2,0,1,1,1,5,5
124,65,013,101,1969,06550,0,4,1,1,1,6,7
124,65,013,101,1969,06570,2,1,1,1,1,6,6
124,65,013,101,1969,06590,0,3,2,0,1,6,6
124,65,013,101,1969,06600,1,1,0,0,0,2,2
124,65,013,101,1969,06620,0,0,0,0,1,1,1
124,65,013,101,1969,06670,5,2,2,4,3,14,16
124,65,013,101,1969,06740,1,0,0,2,1,4,4
124,65,013,101,1969,06790,0,0,0,1,0,1,1
124,65,013,101,1969,06810,8,5,4,2,9,23,28
124,65,013,101,1969,06870,1,3,3,2,1,9,10
124,65,013,101,1969,07222,0,0,0,0,1,1,1
124,65,013,101,1969,07280,1,1,0,0,0,2,2
124,65,013,101,1969,07350,1,0,1,0,1,3,3
124,65,013,101,1969,07400,2,4,1,1,2,8,10
124,65,013,101,1969,07480,0,0,0,0,1,1,1
124,65,013,101,1969,07490,7,9,4,4,9,27,33
124,65,013,101,1969,07590,9,1,1,3,3,13,17
124,65,013,101,1969,07610,15,10,13,6,1,29,45
124,65,013,101,1970,00510,0,0,0,2,0,1,2
124,65,013,101,1970,01330,0,0,0,0,1,1,1
124,65,013,101,1970,01940,0,0,0,2,0,2,2
124,65,013,101,1970,02300,0,0,3,0,0,3,3
124,65,013,101,1970,03000,0,0,1,0,0,1,1
124,65,013,101,1970,04020,2,3,2,4,4,14,15
124,65,013,101,1970,04120,1,1,1,2,2,7,7
124,65,013,101,1970,04200,1,0,0,0,0,1,1
124,65,013,101,1970,04230,0,5,10,6,8,14,29
124,65,013,101,1970,04280,0,0,0,1,0,1,1
124,65,013,101,1970,04590,1,2,0,0,1,4,4
124,65,013,101,1970,04610,0,5,2,1,6,10,14
124,65,013,101,1970,04630,1,0,0,1,0,2,2
124,65,013,101,1970,04661,1,1,2,1,1,6,6
124,65,013,101,1970,04670,1,3,0,1,3,8,8
124,65,013,101,1970,04679,0,0,0,3,0,2,3
124,65,013,101,1970,04840,0,0,0,1,4,3,5
124,65,013,101,1970,04860,0,1,0,0,0,1,1
124,65,013,101,1970,04880,1,2,6,6,1,12,16
124,65,013,101,1970,04930,2,0,10,20,0,6,32
124,65,013,101,1970,04940,0,0,0,2,0,1,2
124,65,013,101,1970,04950,0,0,0,1,0,1,1
124,65,013,101,1970,04980,2,3,4,1,2,8,12
124,65,013,101,1970,05070,0,0,0,1,0,1,1
124,65,013,101,1970,05090,0,0,1,0,3,2,4
124,65,013,101,1970,05110,1,1,0,2,0,3,4
124,65,013,101,1970,05170,0,0,1,1,1,3,3
124,65,013,101,1970,05290,0,0,0,3,2,2,5
124,65,013,101,1970,05330,0,0,0,0,2,1,2
124,65,013,101,1970,05420,1,0,0,0,0,1,1
124,65,013,101,1970,05580,18,12,9,5,8,31,52
124,65,013,101,1970,05600,4,0,0,0,1,4,5
124,65,013,101,1970,05670,7,7,7,4,2,22,27
124,65,013,101,1970,05810,1,0,4,3,0,6,8
124,65,013,101,1970,06120,0,0,6,20,0,4,26
124,65,013,101,1970,06130,16,3,2,20,8,11,49
124,65,013,101,1970,06140,2,2,2,4,0,7,10
124,65,013,101,1970,06160,0,0,0,1,0,1,1
124,65,013,101,1970,06240,0,2,2,3,6,11,13
124,65,013,101,1970,06290,2,2,0,1,3,8,8
124,65,013,101,1970,06360,1,1,2,1,0,5,5
124,65,013,101,1970,06450,2,2,0,0,1,5,5
124,65,013,101,1970,06480,1,1,2,5,6,14,15
124,65,013,101,1970,06500,1,0,0,0,0,1,1
124,65,013,101,1970,06520,1,0,0,0,2,3,3
124,65,013,101,1970,06540,0,0,0,0,2,2,2
124,65,013,101,1970,06550,4,3,1,2,1,11,11
124,65,013,101,1970,06570,6,8,6,3,9,24,32
124,65,013,101,1970,06590,1,1,0,0,0,2,2
124,65,013,101,1970,06600,0,4,1,0,2,7,7
124,65,013,101,1970,06620,0,0,0,3,0,2,3
124,65,013,101,1970,06670,1,3,1,7,9,16,21
124,65,013,101,1970,06740,1,1,0,3,2,6,7
124,65,013,101,1970,06790,1,0,0,1,0,2,2
124,65,013,101,1970,06810,6,6,5,6,3,20,26
124,65,013,101,1970,06870,7,7,6,4,3,19,27
124,65,013,101,1970,06882,0,0,4,2,0,3,6
124,65,013,101,1970,07222,0,2,0,0,0,2,2
124,65,013,101,1970,07400,2,1,0,0,3,4,6
124,65,013,101,1970,07490,7,16,6,11,7,32,47
124,65,013,101,1970,07580,8,1,1,1,2,11,13
124,65,013,101,1970,07590,3,5,2,4,5,19,19
124,65,013,101,1970,07610,11,9,9,7,7,34,43
124,65,013,101,1971,00070,0,1,0,0,0,1,1
124,65,013,101,1971,01940,0,0,1,0,0,1,1
124,65,013,101,1971,02300,0,2,0,0,0,1,2
124,65,013,101,1971,02980,0,0,0,1,0,1,1
124,65,013,101,1971,03370,0,0,0,2,0,1,2
124,65,013,101,1971,03930,0,1,0,0,0,1,1
124,65,013,101,1971,03940,0,1,0,0,0,1,1
124,65,013,101,1971,04020,1,5,4,2,2,14,14
124,65,013,101,1971,04120,0,1,1,0,0,2,2
124,65,013,101,1971,04200,2,0,0,0,0,2,2
124,65,013,101,1971,04230,0,2,5,4,1,7,12
124,65,013,101,1971,04280,0,1,0,1,0,2,2
124,65,013,101,1971,04590,0,0,1,2,0,3,3
124,65,013,101,1971,04610,1,1,2,1,4,8,9
124,65,013,101,1971,04630,0,1,0,1,1,3,3
124,65,013,101,1971,04661,2,3,4,1,0,10,10
124,65,013,101,1971,04670,2,0,1,0,0,2,3
124,65,013,101,1971,04679,0,0,0,1,0,1,1
124,65,013,101,1971,04770,0,0,0,2,0,2,2
124,65,013,101,1971,04860,1,2,0,2,0,5,5
124,65,013,101,1971,04880,3,2,8,3,2,15,18
124,65,013,101,1971,04930,8,2,2,2,0,6,14
124,65,013,101,1971,04940,0,0,0,2,0,1,2
124,65,013,101,1971,04950,0,1,0,0,0,1,1
124,65,013,101,1971,04980,1,3,4,0,0,5,8
124,65,013,101,1971,05090,0,0,0,0,2,1,2
124,65,013,101,1971,05110,0,2,1,0,0,2,3
124,65,013,101,1971,05150,0,0,0,0,2,1,2
124,65,013,101,1971,05170,0,0,0,3,1,2,4
124,65,013,101,1971,05290,1,2,0,1,0,4,4
124,65,013,101,1971,05420,0,0,0,1,0,1,1
124,65,013,101,1971,05580,15,8,3,4,5,23,35
124,65,013,101,1971,05600,0,0,1,0,0,1,1
124,65,013,101,1971,05670,6,3,2,4,0,14,15
124,65,013,101,1971,05810,2,0,1,1,0,3,4
124,65,013,101,1971,05840,0,0,1,0,0,1,1
124,65,013,101,1971,06120,0,0,0,3,0,3,3
124,65,013,101,1971,06130,6,2,6,12,8,9,34
124,65,013,101,1971,06140,3,0,6,5,0,8,14
124,65,013,101,1971,06160,0,0,0,3,0,1,3
124,65,013,101,1971,06240,3,0,3,2,2,10,10
124,65,013,101,1971,06290,1,2,0,2,4,9,9
124,65,013,101,1971,06360,1,2,1,2,0,5,6
124,65,013,101,1971,06450,4,2,1,1,1,8,9
124,65,013,101,1971,06480,1,3,2,5,6,13,17
124,65,013,101,1971,06520,0,1,0,1,0,2,2
124,65,013,101,1971,06540,0,0,0,0,1,1,1
124,65,013,101,1971,06550,1,1,1,0,0,3,3
124,65,013,101,1971,06570,7,10,9,7,4,28,37
124,65,013,101,1971,06590,0,0,2,0,2,3,4
124,65,013,101,1971,06620,0,0,2,1,1,3,4
124,65,013,101,1971,06670,0,1,0,3,5,8,9
124,65,013,101,1971,06740,1,0,1,2,2,6,6
124,65,013,101,1971,06790,0,2,0,2,0,4,4
124,65,013,101,1971,06810,5,2,3,3,2,14,15
124,65,013,101,1971,06860,0,0,0,0,1,1,1
124,65,013,101,1971,06870,2,6,4,6,13,25,31
124,65,013,101,1971,06882,0,2,0,0,0,1,2
124,65,013,101,1971,07222,0,1,0,2,3,5,6
124,65,013,101,1971,07350,1,1,1,0,0,3,3
124,65,013,101,1971,07400,2,0,0,0,0,1,2
124,65,013,101,1971,07480,0,0,0,0,2,1,2
124,65,013,101,1971,07490,9,14,4,7,7,26,41
124,65,013,101,1971,07580,10,5,1,1,2,16,19
124,65,013,101,1971,07590,4,3,2,3,1,13,13
124,65,013,101,1971,07610,9,8,11,8,9,33,45
124,65,013,101,1972,00510,0,0,1,0,0,1,1
124,65,013,101,1972,01330,0,0,0,0,2,1,2
124,65,013,101,1972,02300,0,0,1,0,0,1,1
124,65,013,101,1972,03000,1,0,1,0,1,3,3
124,65,013,101,1972,03600,0,0,1,0,0,1,1
124,65,013,101,1972,03640,0,0,0,0,1,1,1
124,65,013,101,1972,03930,0,0,0,0,1,1,1
124,65,013,101,1972,03940,0,1,0,0,0,1,1
124,65,013,101,1972,04020,3,1,1,1,1,7,7
124,65,013,101,1972,04120,0,0,2,1,1,3,4
124,65,013,101,1972,04200,3,0,0,0,0,2,3
124,65,013,101,1972,04230,0,1,8,5,5,7,19
124,65,013,101,1972,04590,2,0,0,0,1,2,3
124,65,013,101,1972,04610,0,1,0,1,1,3,3
124,65,013,101,1972,04661,2,2,1,2,0,7,7
124,65,013,101,1972,04670,2,1,0,2,5,10,10
124,65,013,101,1972,04770,0,0,4,0,0,3,4
124,65,013,101,1972,04860,0,0,0,0,1,1,1
124,65,013,101,1972,04880,6,0,9,0,1,12,16
124,65,013,101,1972,04930,2,0,6,0,0,4,8
124,65,013,101,1972,04940,0,1,1,0,0,2,2
124,65,013,101,1972,04980,1,0,3,1,1,5,6
124,65,013,101,1972,05110,1,0,4,0,2,5,7
124,65,013,101,1972,05150,0,0,0,0,1,1,1
124,65,013,101,1972,05170,0,2,1,0,1,4,4
124,65,013,101,1972,05290,0,0,0,0,1,1,1
124,65,013,101,1972,05580,7,7,4,6,4,22,28
124,65,013,101,1972,05600,0,0,1,2,0,3,3
124,65,013,101,1972,05670,5,0,3,0,1,8,9
124,65,013,101,1972,05810,1,0,0,0,0,1,1
124,65,013,101,1972,06120,0,0,1,1,0,2,2
124,65,013,101,1972,06130,2,7,14,3,9,13,35
124,65,013,101,1972,06140,4,2,15,2,4,14,27
124,65,013,101,1972,06160,0,0,5,0,0,1,5
124,65,013,101,1972,06240,3,4,1,6,1,15,15
124,65,013,101,1972,06290,1,1,1,2,1,6,6
124,65,013,101,1972,06360,0,0,1,1,2,4,4
124,65,013,101,1972,06450,3,2,2,1,3,11,11
124,65,013,101,1972,06470,1,4,2,1,2,9,10
124,65,013,101,1972,06480,3,2,4,2,2,13,13
124,65,013,101,1972,06520,2,1,1,2,1,7,7
124,65,013,101,1972,06550,1,0,0,0,1,2,2
124,65,013,101,1972,06570,3,8,7,7,5,26,30
124,65,013,101,1972,06590,2,3,0,1,1,7,7
124,65,013,101,1972,06620,0,1,0,1,1,3,3
124,65,013,101,1972,06670,0,1,0,3,5,9,9
124,65,013,101,1972,06740,3,0,2,1,1,6,7
124,65,013,101,1972,06790,1,3,3,1,0,8,8
124,65,013,101,1972,06810,7,4,2,1,2,14,16
124,65,013,101,1972,06860,0,0,0,0,1,1,1
124,65,013,101,1972,06870,3,2,2,1,1,9,9
124,65,013,101,1972,07222,0,1,1,1,0,3,3
124,65,013,101,1972,07350,0,0,0,0,1,1,1
124,65,013,101,1972,07400,0,0,1,0,0,1,1
124,65,013,101,1972,07490,9,12,8,9,15,35,53
124,65,013,101,1972,07580,2,2,1,2,2,9,9
124,65,013,101,1972,07590,4,3,3,6,4,18,20
124,65,013,101,1972,07610,10,10,13,10,3,33,46
124,65,013,101,1973,01900,0,1,1,0,0,2,2
124,65,013,101,1973,02300,2,0,0,1,1,4,4
124,65,013,101,1973,03000,1,0,0,0,1,2,2
124,65,013,101,1973,03900,0,0,3,0,0,3,3
124,65,013,101,1973,03930,0,0,0,0,1,1,1
124,65,013,101,1973,03940,0,0,0,0,1,1,1
124,65,013,101,1973,04020,0,1,0,0,0,1,1
124,65,013,101,1973,04120,0,0,1,1,0,2,2
124,65,013,101,1973,04230,0,2,3,2,6,5,13
124,65,013,101,1973,04280,0,0,0,0,1,1,1
124,65,013,101,1973,04560,1,0,0,0,0,1,1
124,65,013,101,1973,04590,0,0,0,0,2,2,2
124,65,013,101,1973,04610,0,1,0,0,0,1,1
124,65,013,101,1973,04630,0,0,1,0,0,1,1
124,65,013,101,1973,04661,6,4,5,1,0,12,16
124,65,013,101,1973,04670,0,0,0,0,2,2,2
124,65,013,101,1973,04770,1,1,0,0,0,2,2
124,65,013,101,1973,04840,0,5,0,0,0,2,5
124,65,013,101,1973,04860,0,1,1,2,0,3,4
124,65,013,101,1973,04880,0,1,4,2,0,5,7
124,65,013,101,1973,04930,2,0,3,5,0,5,10
124,65,013,101,1973,04940,0,0,2,2,0,2,4
124,65,013,101,1973,04950,0,1,0,0,0,1,1
124,65,013,101,1973,04980,4,2,3,2,0,6,11
124,65,013,101,1973,05090,0,0,1,0,1,2,2
124,65,013,101,1973,05110,2,0,3,0,0,4,5
124,65,013,101,1973,05170,1,0,1,0,0,2,2
124,65,013,101,1973,05580,16,11,7,2,11,27,47
124,65,013,101,1973,05600,1,0,2,0,0,2,3
124,65,013,101,1973,05670,10,5,2,4,3,14,24
124,65,013,101,1973,05810,0,0,3,1,2,4,6
124,65,013,101,1973,06120,0,0,0,2,0,1,2
124,65,013,101,1973,06130,0,18,25,18,15,11,76
124,65,013,101,1973,06140,3,3,13,9,1,10,29
124,65,013,101,1973,06160,3,0,0,0,0,1,3
124,65,013,101,1973,06190,0,0,2,0,0,1,2
124,65,013,101,1973,06240,0,4,0,2,3,7,9
124,65,013,101,1973,06290,0,4,1,2,4,11,11
124,65,013,101,1973,06360,2,1,0,1,2,6,6
124,65,013,101,1973,06450,3,2,1,1,1,8,8
124,65,013,101,1973,06470,0,0,2,0,0,1,2
124,65,013,101,1973,06480,2,5,3,3,2,14,15
124,65,013,101,1973,06500,0,1,1,1,1,4,4
124,65,013,101,1973,06520,1,0,1,0,1,3,3
124,65,013,101,1973,06540,0,0,0,1,0,1,1
