countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,07,002,101,1992,04930,0,6,1,2,6,8,15
840,07,002,101,1992,04950,5,7,12,1,8,14,33
840,07,002,101,1992,04980,43,32,48,56,50,46,229
840,07,002,101,1992,05010,13,32,34,10,10,31,99
840,07,002,101,1992,05110,4,5,49,50,17,19,125
840,07,002,101,1992,05930,13,14,15,4,20,32,66
840,07,002,101,1992,05970,0,1,0,0,0,1,1
840,07,002,101,1992,05980,0,0,1,0,5,6,6
840,07,002,101,1992,06010,0,0,0,3,1,2,4
840,07,002,101,1992,06040,10,19,13,2,6,22,50
840,07,002,101,1992,06100,0,0,2,0,1,2,3
840,07,002,101,1992,06110,1,0,0,2,4,3,7
840,07,002,101,1992,06130,0,0,0,0,8,1,8
840,07,002,101,1992,06170,0,2,0,0,0,1,2
840,07,002,101,1992,06220,4,0,2,0,1,4,7
840,07,002,101,1992,06810,0,0,0,1,3,4,4
840,07,002,101,1992,06830,0,1,0,0,1,2,2
840,07,002,101,1992,06882,12,2,2,15,32,8,63
840,07,002,101,1992,07030,19,16,11,19,19,43,84
840,07,002,101,1992,07180,3,1,4,0,7,12,15
840,07,002,101,1992,07310,0,1,1,0,0,2,2
840,07,002,101,1992,07360,0,0,0,0,1,1,1
840,07,002,101,1992,07610,0,0,0,0,2,1,2
840,07,002,101,1992,07660,2,0,0,0,0,1,2
840,07,002,101,1993,01440,1,0,0,0,0,1,1
840,07,002,101,1993,01940,1,3,3,0,0,7,7
840,07,002,101,1993,01960,0,7,2,0,0,4,9
840,07,002,101,1993,02000,0,2,0,0,0,1,2
840,07,002,101,1993,02001,8,1,1,41,5,7,56
840,07,002,101,1993,02010,0,5,1,0,0,3,6
840,07,002,101,1993,02730,0,0,1,5,2,6,8
840,07,002,101,1993,02890,0,2,5,0,0,5,7
840,07,002,101,1993,03160,23,15,9,7,1,21,55
840,07,002,101,1993,03370,0,0,0,0,2,1,2
840,07,002,101,1993,03870,3,1,0,0,0,4,4
840,07,002,101,1993,04050,0,0,1,0,0,1,1
840,07,002,101,1993,04060,1,0,0,0,0,1,1
840,07,002,101,1993,04090,4,2,6,0,0,8,12
840,07,002,101,1993,04230,0,1,1,0,1,3,3
840,07,002,101,1993,04280,1,0,0,0,0,1,1
840,07,002,101,1993,04770,3,8,6,0,5,14,22
840,07,002,101,1993,04880,6,13,3,3,0,12,25
840,07,002,101,1993,04930,1,2,4,2,2,7,11
840,07,002,101,1993,04950,1,0,4,7,0,4,12
840,07,002,101,1993,04980,91,92,100,131,37,47,451
840,07,002,101,1993,05010,8,25,18,21,3,24,75
840,07,002,101,1993,05060,0,0,0,1,0,1,1
840,07,002,101,1993,05110,19,21,45,6,6,20,97
840,07,002,101,1993,05460,0,0,2,0,0,1,2
840,07,002,101,1993,05870,0,0,0,0,1,1,1
840,07,002,101,1993,05930,13,6,13,5,8,24,45
840,07,002,101,1993,05970,0,0,0,0,1,1,1
840,07,002,101,1993,05980,0,4,2,1,2,6,9
840,07,002,101,1993,06040,14,5,14,10,3,22,46
840,07,002,101,1993,06110,0,0,0,2,0,1,2
840,07,002,101,1993,06130,0,0,1,0,1,2,2
840,07,002,101,1993,06170,0,9,0,0,0,1,9
840,07,002,101,1993,06220,3,5,1,0,2,9,11
840,07,002,101,1993,06310,0,0,0,0,1,1,1
840,07,002,101,1993,06810,0,1,0,0,2,3,3
840,07,002,101,1993,06830,1,2,1,0,1,5,5
840,07,002,101,1993,06882,9,1,4,3,4,6,21
840,07,002,101,1993,07030,22,14,5,6,8,31,55
840,07,002,101,1993,07050,5,2,1,0,0,5,8
840,07,002,101,1993,07180,7,2,6,0,3,12,18
840,07,002,101,1993,07310,0,0,0,0,1,1,1
840,07,002,101,1993,07610,0,0,0,0,4,2,4
840,07,002,101,1993,07660,0,0,2,0,0,1,2
840,07,002,101,1994,01320,0,0,3,0,0,2,3
840,07,002,101,1994,01440,0,0,1,0,0,1,1
840,07,002,101,1994,01940,1,0,8,0,0,3,9
840,07,002,101,1994,01960,1,0,31,0,1,6,33
840,07,002,101,1994,02000,0,0,1,0,0,1,1
840,07,002,101,1994,02010,2,2,0,0,0,3,4
840,07,002,101,1994,02260,0,1,0,0,0,1,1
840,07,002,101,1994,02730,2,1,4,3,4,7,14
840,07,002,101,1994,02890,2,4,5,4,3,12,18
840,07,002,101,1994,03131,0,4,0,0,0,1,4
840,07,002,101,1994,03160,18,27,20,15,9,32,89
840,07,002,101,1994,03370,0,0,0,1,0,1,1
840,07,002,101,1994,03870,0,4,2,1,2,7,9
840,07,002,101,1994,04050,0,0,1,0,0,1,1
840,07,002,101,1994,04060,2,0,2,1,0,5,5
840,07,002,101,1994,04090,1,9,6,1,1,12,18
840,07,002,101,1994,04160,1,0,0,0,0,1,1
840,07,002,101,1994,04230,0,1,0,0,0,1,1
840,07,002,101,1994,04560,0,0,0,0,1,1,1
840,07,002,101,1994,04740,2,0,0,0,0,1,2
840,07,002,101,1994,04770,4,9,6,1,5,12,25
840,07,002,101,1994,04880,4,16,2,0,1,10,23
840,07,002,101,1994,04930,0,1,0,2,0,2,3
840,07,002,101,1994,04950,0,11,4,0,0,6,15
840,07,002,101,1994,04980,64,41,116,93,49,47,363
840,07,002,101,1994,05010,15,15,14,2,5,17,51
840,07,002,101,1994,05110,30,40,93,25,18,28,206
840,07,002,101,1994,05870,0,0,1,0,1,2,2
840,07,002,101,1994,05930,24,12,19,6,11,36,72
840,07,002,101,1994,05970,0,0,0,0,2,1,2
840,07,002,101,1994,05980,0,1,1,0,6,6,8
840,07,002,101,1994,06010,0,0,0,0,1,1,1
840,07,002,101,1994,06040,9,12,16,7,4,20,48
840,07,002,101,1994,06100,0,0,0,0,2,1,2
840,07,002,101,1994,06110,0,0,1,3,0,3,4
840,07,002,101,1994,06130,0,1,4,5,1,6,11
840,07,002,101,1994,06170,0,4,0,0,0,3,4
840,07,002,101,1994,06220,5,3,2,9,0,12,19
840,07,002,101,1994,06310,0,0,1,0,0,1,1
840,07,002,101,1994,06810,0,0,0,0,1,1,1
840,07,002,101,1994,06830,1,1,2,1,0,5,5
840,07,002,101,1994,06882,2,2,0,6,15,5,25
840,07,002,101,1994,07030,19,15,7,11,8,28,60
840,07,002,101,1994,07050,1,2,0,2,0,4,5
840,07,002,101,1994,07180,0,0,6,3,6,9,15
840,07,002,101,1994,07310,1,0,2,0,0,2,3
840,07,002,101,1994,07360,0,0,0,0,2,1,2
840,07,002,101,1994,07610,0,0,0,0,3,1,3
840,07,002,101,1994,07660,1,0,0,0,0,1,1
840,07,002,101,1995,00740,0,1,0,0,0,1,1
840,07,002,101,1995,01320,0,0,2,0,0,1,2
840,07,002,101,1995,01440,0,2,2,0,0,2,4
840,07,002,101,1995,01940,5,5,4,0,0,9,14
840,07,002,101,1995,01960,0,7,11,7,14,10,39
840,07,002,101,1995,02001,0,0,0,0,1,1,1
840,07,002,101,1995,02010,0,3,1,0,0,3,4
840,07,002,101,1995,02730,1,1,1,6,0,7,9
840,07,002,101,1995,02890,5,6,3,0,1,9,15
840,07,002,101,1995,03160,31,29,21,13,14,31,108
840,07,002,101,1995,03370,0,0,0,0,1,1,1
840,07,002,101,1995,03680,1,0,0,0,0,1,1
840,07,002,101,1995,03870,2,7,5,1,1,13,16
840,07,002,101,1995,04050,0,1,0,0,0,1,1
840,07,002,101,1995,04060,1,0,1,0,0,2,2
840,07,002,101,1995,04090,3,10,10,1,4,19,28
840,07,002,101,1995,04230,0,0,0,1,0,1,1
840,07,002,101,1995,04440,0,2,0,0,0,2,2
840,07,002,101,1995,04770,4,9,13,5,4,16,35
840,07,002,101,1995,04880,5,20,9,5,0,17,39
840,07,002,101,1995,04930,2,5,2,10,1,5,20
840,07,002,101,1995,04950,10,0,0,0,0,2,10
840,07,002,101,1995,04980,59,38,56,100,29,44,282
840,07,002,101,1995,05010,16,32,18,9,0,26,75
840,07,002,101,1995,05060,0,0,0,0,1,1,1
840,07,002,101,1995,05070,0,0,2,0,0,2,2
840,07,002,101,1995,05110,17,22,34,25,14,25,112
840,07,002,101,1995,05870,0,0,1,0,2,3,3
840,07,002,101,1995,05930,17,9,6,11,12,31,55
840,07,002,101,1995,05980,2,1,2,0,5,7,10
840,07,002,101,1995,06040,15,17,13,6,8,26,59
840,07,002,101,1995,06100,0,0,1,0,0,1,1
840,07,002,101,1995,06110,0,0,0,4,0,2,4
840,07,002,101,1995,06130,0,0,3,2,3,7,8
840,07,002,101,1995,06170,0,6,0,0,0,2,6
840,07,002,101,1995,06220,5,3,2,6,0,10,16
840,07,002,101,1995,06280,0,0,0,1,0,1,1
840,07,002,101,1995,06810,0,0,1,1,0,2,2
840,07,002,101,1995,06830,0,2,2,1,2,7,7
840,07,002,101,1995,06882,4,6,2,11,4,8,27
840,07,002,101,1995,07030,15,13,6,15,7,31,56
840,07,002,101,1995,07050,0,1,1,0,0,2,2
840,07,002,101,1995,07180,0,1,3,3,7,10,14
840,07,002,101,1995,07310,0,0,0,0,1,1,1
840,07,002,101,1995,07360,0,0,0,1,1,2,2
840,07,002,101,1995,07610,0,0,1,2,4,3,7
840,07,002,101,1996,00740,0,2,0,0,0,1,2
840,07,002,101,1996,01180,0,1,1,0,0,2,2
840,07,002,101,1996,01440,0,2,0,2,0,2,4
840,07,002,101,1996,01940,0,14,18,0,0,6,32
840,07,002,101,1996,01960,0,2,3,6,0,4,11
840,07,002,101,1996,01970,0,0,0,3,0,1,3
840,07,002,101,1996,02000,0,6,2,14,0,4,22
840,07,002,101,1996,02001,0,0,0,6,0,1,6
840,07,002,101,1996,02010,1,0,0,0,1,2,2
840,07,002,101,1996,02030,1,0,0,0,0,1,1
840,07,002,101,1996,02730,0,0,3,7,2,7,12
840,07,002,101,1996,02890,0,1,1,0,0,2,2
840,07,002,101,1996,03160,29,17,15,25,12,31,98
840,07,002,101,1996,03370,0,1,0,0,1,2,2
840,07,002,101,1996,03750,1,0,0,0,0,1,1
840,07,002,101,1996,03870,2,3,4,3,3,15,15
840,07,002,101,1996,04050,0,2,2,0,0,3,4
840,07,002,101,1996,04060,0,0,1,0,0,1,1
840,07,002,101,1996,04090,4,4,4,3,5,15,20
840,07,002,101,1996,04230,0,0,0,1,0,1,1
840,07,002,101,1996,04440,0,1,0,0,0,1,1
840,07,002,101,1996,04520,0,1,0,0,0,1,1
840,07,002,101,1996,04740,0,0,0,0,6,4,6
840,07,002,101,1996,04770,10,5,8,2,7,16,32
840,07,002,101,1996,04880,6,17,4,3,2,20,32
840,07,002,101,1996,04930,0,0,2,2,2,4,6
840,07,002,101,1996,04950,1,4,0,0,3,5,8
840,07,002,101,1996,04980,23,23,39,117,30,36,232
840,07,002,101,1996,05010,9,18,14,6,0,18,47
840,07,002,101,1996,05060,0,0,2,1,0,2,3
840,07,002,101,1996,05110,15,40,46,73,4,30,178
840,07,002,101,1996,05870,0,0,0,0,1,1,1
840,07,002,101,1996,05930,10,7,12,7,9,29,45
840,07,002,101,1996,05980,0,1,6,2,6,13,15
840,07,002,101,1996,06040,9,11,19,6,7,22,52
840,07,002,101,1996,06110,0,2,0,8,1,3,11
840,07,002,101,1996,06130,0,0,3,3,3,5,9
840,07,002,101,1996,06170,0,3,0,0,0,2,3
840,07,002,101,1996,06220,4,2,0,12,0,7,18
840,07,002,101,1996,06280,0,0,0,0,3,3,3
840,07,002,101,1996,06310,0,0,0,0,1,1,1
840,07,002,101,1996,06810,0,0,0,1,3,2,4
840,07,002,101,1996,06830,1,1,2,1,0,5,5
840,07,002,101,1996,06882,0,8,0,14,1,4,23
840,07,002,101,1996,07030,16,13,6,10,8,30,53
840,07,002,101,1996,07040,0,0,0,0,1,1,1
840,07,002,101,1996,07050,2,1,0,1,3,6,7
840,07,002,101,1996,07180,1,1,2,2,3,9,9
840,07,002,101,1996,07310,0,1,0,0,1,2,2
840,07,002,101,1996,07360,0,0,2,0,0,1,2
840,07,002,101,1996,07510,0,0,0,0,1,1,1
840,07,002,101,1996,07610,0,1,0,0,2,2,3
840,07,002,101,1997,01180,0,0,2,0,0,1,2
840,07,002,101,1997,01320,0,0,0,1,0,1,1
840,07,002,101,1997,01440,0,2,0,0,0,1,2
840,07,002,101,1997,01940,1,26,27,0,0,12,54
840,07,002,101,1997,01960,23,24,36,3,3,15,89
840,07,002,101,1997,02001,0,17,6,0,0,2,23
840,07,002,101,1997,02010,0,4,1,0,0,4,5
840,07,002,101,1997,02730,5,1,2,11,5,13,24
840,07,002,101,1997,02890,3,1,3,0,1,6,8
840,07,002,101,1997,03160,28,17,15,16,8,31,84
840,07,002,101,1997,03370,0,1,0,0,0,1,1
840,07,002,101,1997,03870,2,2,4,2,2,11,12
840,07,002,101,1997,03900,0,1,0,0,0,1,1
840,07,002,101,1997,03940,0,0,1,0,0,1,1
840,07,002,101,1997,04050,0,1,0,0,0,1,1
840,07,002,101,1997,04090,4,8,4,0,2,11,18
840,07,002,101,1997,04230,0,0,1,0,2,2,3
840,07,002,101,1997,04440,0,0,1,0,0,1,1
840,07,002,101,1997,04520,0,0,4,0,0,2,4
840,07,002,101,1997,04740,0,0,0,0,3,2,3
840,07,002,101,1997,04770,6,11,10,2,6,18,35
840,07,002,101,1997,04880,5,15,26,1,1,18,48
840,07,002,101,1997,04930,1,0,0,6,0,2,7
840,07,002,101,1997,04950,2,13,4,4,3,12,26
840,07,002,101,1997,04980,37,39,30,80,27,46,213
840,07,002,101,1997,05010,12,16,2,4,0,12,34
840,07,002,101,1997,05060,0,0,0,0,1,1,1
840,07,002,101,1997,05110,15,35,22,37,1,21,110
840,07,002,101,1997,05870,1,1,0,0,0,2,2
840,07,002,101,1997,05930,19,8,14,8,9,32,58
840,07,002,101,1997,05970,0,1,2,0,1,4,4
840,07,002,101,1997,05980,0,5,4,0,2,8,11
840,07,002,101,1997,06010,0,1,0,0,1,2,2
840,07,002,101,1997,06040,19,19,15,9,6,26,68
840,07,002,101,1997,06100,0,0,0,0,1,1,1
840,07,002,101,1997,06110,1,0,0,10,2,4,13
840,07,002,101,1997,06130,0,2,7,0,0,4,9
840,07,002,101,1997,06170,0,6,0,0,0,2,6
840,07,002,101,1997,06220,6,5,1,3,1,12,16
840,07,002,101,1997,06240,0,1,0,0,0,1,1
840,07,002,101,1997,06310,0,0,1,0,0,1,1
840,07,002,101,1997,06810,0,1,0,0,2,3,3
840,07,002,101,1997,06830,2,6,3,0,0,7,11
840,07,002,101,1997,06882,2,0,0,12,2,6,16
840,07,002,101,1997,07030,17,16,8,8,11,33,60
840,07,002,101,1997,07050,0,2,0,1,0,2,3
840,07,002,101,1997,07180,0,3,5,2,5,10,15
840,07,002,101,1997,07310,0,1,2,1,0,3,4
840,07,002,101,1997,07360,0,2,4,1,4,5,11
840,07,002,101,1997,07510,0,0,1,0,0,1,1
840,07,002,101,1997,07610,1,2,0,0,1,4,4
840,07,002,101,1997,07660,0,0,1,0,0,1,1
840,07,002,101,1998,01340,0,0,0,1,0,1,1
840,07,002,101,1998,01440,2,1,0,0,0,2,3
840,07,002,101,1998,01940,3,4,20,0,0,8,27
840,07,002,101,1998,01960,0,0,1,0,0,1,1
840,07,002,101,1998,02001,0,0,0,5,0,1,5
840,07,002,101,1998,02010,0,0,0,0,1,1,1
840,07,002,101,1998,02730,2,5,2,6,1,10,16
840,07,002,101,1998,02890,8,0,0,0,0,5,8
840,07,002,101,1998,03160,16,18,11,16,4,28,65
840,07,002,101,1998,03370,0,1,0,0,0,1,1
840,07,002,101,1998,03870,3,8,7,2,6,21,26
840,07,002,101,1998,03900,0,3,0,0,0,1,3
840,07,002,101,1998,03940,0,0,1,0,0,1,1
840,07,002,101,1998,04050,0,1,0,0,1,2,2
840,07,002,101,1998,04090,5,3,3,2,2,11,15
840,07,002,101,1998,04520,0,0,2,0,0,1,2
840,07,002,101,1998,04740,0,0,0,0,5,3,5
840,07,002,101,1998,04770,6,8,7,0,5,14,26
840,07,002,101,1998,04880,12,20,6,4,3,21,45
840,07,002,101,1998,04930,0,0,0,2,0,1,2
840,07,002,101,1998,04950,0,2,3,0,1,4,6
840,07,002,101,1998,04980,48,25,34,78,29,41,214
840,07,002,101,1998,05010,10,20,12,0,2,14,44
840,07,002,101,1998,05110,14,18,22,8,0,14,62
840,07,002,101,1998,05870,0,3,5,0,0,6,8
840,07,002,101,1998,05930,23,13,18,8,9,36,71
840,07,002,101,1998,05980,1,4,8,2,6,16,21
840,07,002,101,1998,06010,0,1,0,0,0,1,1
840,07,002,101,1998,06040,6,12,15,7,4,19,44
840,07,002,101,1998,06100,0,0,1,0,0,1,1
840,07,002,101,1998,06110,1,0,0,2,0,2,3
840,07,002,101,1998,06130,0,0,0,9,2,4,11
840,07,002,101,1998,06170,0,6,0,0,0,3,6
840,07,002,101,1998,06220,1,3,0,1,1,6,6
840,07,002,101,1998,06310,0,0,1,0,0,1,1
840,07,002,101,1998,06810,1,3,1,0,0,4,5
840,07,002,101,1998,06830,3,4,5,0,1,10,13
840,07,002,101,1998,06882,2,1,1,10,1,8,15
840,07,002,101,1998,07030,17,17,6,9,10,33,59
840,07,002,101,1998,07050,1,4,2,3,0,8,10
840,07,002,101,1998,07180,3,5,3,6,2,14,19
840,07,002,101,1998,07310,0,1,0,2,0,2,3
840,07,002,101,1998,07360,0,1,0,0,1,2,2
840,07,002,101,1998,07510,0,0,0,0,1,1,1
840,07,002,101,1998,07610,0,0,0,2,0,1,2
840,07,002,101,1998,07660,0,4,2,0,0,3,6
840,07,002,101,1999,01440,2,2,0,0,0,2,4
840,07,002,101,1999,01940,5,5,26,4,0,11,40
840,07,002,101,1999,01960,0,0,8,7,0,4,15
840,07,002,101,1999,01970,0,0,2,0,0,1,2
840,07,002,101,1999,02010,0,0,0,0,2,1,2
840,07,002,101,1999,02730,5,6,4,4,4,11,23
840,07,002,101,1999,02890,5,0,0,0,0,3,5
840,07,002,101,1999,03160,27,20,13,12,7,36,79
840,07,002,101,1999,03370,0,2,0,0,0,1,2
840,07,002,101,1999,03870,1,6,6,1,2,14,16
840,07,002,101,1999,03900,0,1,0,0,0,1,1
840,07,002,101,1999,04050,0,2,0,0,1,2,3
840,07,002,101,1999,04060,0,0,2,0,2,3,4
840,07,002,101,1999,04090,5,4,4,2,4,10,19
840,07,002,101,1999,04520,0,0,2,0,0,1,2
840,07,002,101,1999,04740,0,0,0,0,5,3,5
840,07,002,101,1999,04770,6,8,8,0,6,14,28
840,07,002,101,1999,04880,9,14,9,5,3,22,40
840,07,002,101,1999,04930,0,0,0,5,0,2,5
840,07,002,101,1999,04950,0,2,13,4,0,8,19
840,07,002,101,1999,04980,56,37,38,44,24,42,199
840,07,002,101,1999,05010,10,16,14,0,4,17,44
840,07,002,101,1999,05110,28,27,20,9,0,16,84
840,07,002,101,1999,05870,0,2,6,0,0,5,8
840,07,002,101,1999,05930,22,18,15,7,9,37,71
840,07,002,101,1999,05980,2,5,11,3,5,21,26
840,07,002,101,1999,06010,0,2,0,0,0,2,2
840,07,002,101,1999,06040,14,14,18,8,5,29,59
840,07,002,101,1999,06100,0,0,2,0,0,1,2
840,07,002,101,1999,06110,3,0,0,4,1,3,8
840,07,002,101,1999,06130,0,0,0,10,4,6,14
840,07,002,101,1999,06170,0,8,0,0,0,2,8
840,07,002,101,1999,06220,3,6,0,0,2,7,11
840,07,002,101,1999,06310,0,0,1,0,0,1,1
840,07,002,101,1999,06810,1,3,1,0,0,5,5
840,07,002,101,1999,06830,3,3,6,0,0,9,12
840,07,002,101,1999,06882,3,4,4,10,2,9,23
840,07,002,101,1999,07030,20,15,12,12,7,35,66
840,07,002,101,1999,07040,0,0,0,1,0,1,1
840,07,002,101,1999,07050,2,6,4,2,0,7,14
840,07,002,101,1999,07180,2,8,3,6,5,15,24
840,07,002,101,1999,07310,0,4,0,2,2,4,8
840,07,002,101,1999,07360,0,2,0,2,2,3,6
840,07,002,101,1999,07510,0,0,2,0,2,2,4
840,07,002,101,1999,07610,3,0,0,2,0,3,5
840,07,002,101,1999,07660,0,4,2,0,0,3,6
840,07,002,101,2000,01940,0,3,0,0,3,4,6
840,07,002,101,2000,01960,0,46,3,6,16,12,71
840,07,002,101,2000,02000,0,14,1,0,0,4,15
840,07,002,101,2000,02001,44,25,36,5,0,10,110
840,07,002,101,2000,02010,0,2,0,1,0,3,3
840,07,002,101,2000,02730,4,2,0,0,0,4,6
840,07,002,101,2000,02890,2,2,1,0,1,4,6
840,07,002,101,2000,03160,23,18,22,11,7,36,81
840,07,002,101,2000,03680,0,0,0,0,1,1,1
840,07,002,101,2000,03870,5,3,4,2,0,14,14
840,07,002,101,2000,03940,0,0,1,0,0,1,1
840,07,002,101,2000,04090,2,1,7,3,1,13,14
840,07,002,101,2000,04230,0,0,0,2,1,2,3
840,07,002,101,2000,04280,0,0,1,0,0,1,1
840,07,002,101,2000,04440,0,0,1,0,0,1,1
840,07,002,101,2000,04520,0,1,0,1,0,2,2
840,07,002,101,2000,04770,0,0,6,12,1,14,19
840,07,002,101,2000,04880,16,26,16,7,9,32,74
840,07,002,101,2000,04900,0,0,0,1,0,1,1
840,07,002,101,2000,04930,0,1,2,0,1,4,4
840,07,002,101,2000,04950,0,0,3,0,3,5,6
840,07,002,101,2000,04980,34,33,44,30,22,44,163
840,07,002,101,2000,05010,9,10,4,3,3,19,29
840,07,002,101,2000,05110,17,17,97,43,10,27,184
840,07,002,101,2000,05870,0,2,2,0,0,3,4
840,07,002,101,2000,05930,23,12,16,14,11,41,76
840,07,002,101,2000,05970,0,0,0,0,1,1,1
840,07,002,101,2000,05980,1,0,1,3,1,6,6
840,07,002,101,2000,06010,0,2,1,1,1,5,5
840,07,002,101,2000,06040,18,8,1,5,8,20,40
840,07,002,101,2000,06100,0,1,0,0,0,1,1
840,07,002,101,2000,06110,1,0,1,1,0,3,3
840,07,002,101,2000,06130,0,2,21,19,17,10,59
840,07,002,101,2000,06220,2,1,0,2,2,6,7
840,07,002,101,2000,06810,0,0,0,0,3,3,3
840,07,002,101,2000,06830,6,4,0,1,2,10,13
840,07,002,101,2000,06882,0,1,0,0,0,1,1
840,07,002,101,2000,07030,11,8,8,12,11,38,50
840,07,002,101,2000,07050,0,0,1,1,0,2,2
840,07,002,101,2000,07180,0,0,6,1,0,6,7
840,07,002,101,2000,07310,0,0,1,0,0,1,1
840,07,002,101,2000,07360,0,0,1,0,0,1,1
840,07,002,101,2000,07610,0,0,1,0,0,1,1
840,07,002,101,2000,07660,0,2,2,2,0,3,6
840,07,002,101,2001,01940,0,1,2,0,0,3,3
840,07,002,101,2001,01960,3,4,2,1,0,5,10
840,07,002,101,2001,02000,0,0,1,0,0,1,1
840,07,002,101,2001,02001,15,23,2,0,1,5,41
840,07,002,101,2001,02010,0,0,4,2,0,4,6
840,07,002,101,2001,03160,49,24,29,8,16,38,126
840,07,002,101,2001,03870,4,9,5,3,6,24,27
840,07,002,101,2001,03940,0,0,0,1,0,1,1
840,07,002,101,2001,04090,3,7,8,6,4,26,28
840,07,002,101,2001,04230,1,0,0,3,0,2,4
840,07,002,101,2001,04280,0,1,0,1,0,2,2
840,07,002,101,2001,04440,0,0,3,2,1,6,6
840,07,002,101,2001,04520,0,0,1,1,0,2,2
840,07,002,101,2001,04770,1,1,11,8,7,20,28
840,07,002,101,2001,04880,17,30,10,16,13,36,86
840,07,002,101,2001,04900,1,0,0,0,0,1,1
840,07,002,101,2001,04930,0,0,0,3,0,2,3
840,07,002,101,2001,04950,1,3,0,1,2,7,7
840,07,002,101,2001,04980,62,46,5,13,20,32,146
840,07,002,101,2001,05010,12,15,6,13,2,28,48
840,07,002,101,2001,05110,14,3,111,47,5,24,180
840,07,002,101,2001,05870,0,1,0,0,0,1,1
840,07,002,101,2001,05930,18,18,27,14,18,44,95
840,07,002,101,2001,05980,1,0,2,1,6,9,10
840,07,002,101,2001,06010,0,0,0,1,0,1,1
840,07,002,101,2001,06040,14,12,0,5,3,17,34
840,07,002,101,2001,06110,0,0,0,5,0,1,5
840,07,002,101,2001,06130,0,3,11,3,14,8,31
840,07,002,101,2001,06220,0,0,0,1,0,1,1
840,07,002,101,2001,06370,0,0,1,0,0,1,1
840,07,002,101,2001,06730,0,0,0,1,0,1,1
840,07,002,101,2001,06810,0,0,0,1,0,1,1
840,07,002,101,2001,06830,5,3,5,0,0,11,13
840,07,002,101,2001,06882,0,0,0,2,0,1,2
840,07,002,101,2001,07030,8,9,14,9,2,32,42
840,07,002,101,2001,07050,4,0,1,2,0,6,7
840,07,002,101,2001,07310,1,0,0,0,1,2,2
840,07,002,101,2001,07360,0,0,0,2,1,3,3
840,07,002,101,2001,22860,0,0,0,2,0,1,2
840,07,002,101,2002,01960,2,6,4,3,3,10,18
840,07,002,101,2002,02000,0,3,2,0,0,3,5
840,07,002,101,2002,02001,0,70,7,0,0,4,77
840,07,002,101,2002,02010,1,1,4,1,0,6,7
840,07,002,101,2002,02730,2,0,0,0,1,3,3
840,07,002,101,2002,02890,3,1,0,0,0,3,4
840,07,002,101,2002,03160,34,27,37,13,7,39,118
840,07,002,101,2002,03370,0,0,1,0,0,1,1
840,07,002,101,2002,03870,7,3,1,5,4,19,20
840,07,002,101,2002,03900,0,0,1,0,0,1,1
840,07,002,101,2002,03940,0,0,0,1,0,1,1
840,07,002,101,2002,04060,0,0,1,0,0,1,1
840,07,002,101,2002,04090,3,3,2,3,2,13,13
840,07,002,101,2002,04230,0,0,0,3,0,1,3
840,07,002,101,2002,04280,0,0,0,0,1,1,1
840,07,002,101,2002,04440,0,1,1,1,0,3,3
840,07,002,101,2002,04520,0,0,0,3,0,2,3
840,07,002,101,2002,04770,2,1,5,2,1,10,11
840,07,002,101,2002,04880,38,52,12,16,10,33,128
840,07,002,101,2002,04900,1,1,0,0,0,2,2
840,07,002,101,2002,04930,0,0,4,3,0,4,7
840,07,002,101,2002,04950,2,0,0,0,1,3,3
840,07,002,101,2002,04980,76,36,22,40,63,37,237
840,07,002,101,2002,05010,12,17,6,2,3,15,40
840,07,002,101,2002,05060,0,0,0,0,1,1,1
840,07,002,101,2002,05110,38,23,177,16,5,34,259
840,07,002,101,2002,05870,0,1,2,0,0,3,3
840,07,002,101,2002,05930,16,18,13,17,13,44,77
840,07,002,101,2002,05970,0,1,0,0,0,1,1
840,07,002,101,2002,05980,0,6,3,5,3,14,17
840,07,002,101,2002,06010,0,0,0,1,0,1,1
840,07,002,101,2002,06040,9,5,3,3,3,12,23
840,07,002,101,2002,06100,0,0,0,1,0,1,1
840,07,002,101,2002,06130,0,2,36,20,8,10,66
840,07,002,101,2002,06220,3,0,0,1,3,5,7
840,07,002,101,2002,06810,0,2,0,0,1,2,3
840,07,002,101,2002,06830,2,6,3,1,1,12,13
840,07,002,101,2002,06882,0,0,1,1,0,2,2
840,07,002,101,2002,07030,16,8,8,5,10,31,47
840,07,002,101,2002,07180,0,4,5,2,1,10,12
840,07,002,101,2002,07360,0,0,1,0,3,3,4
840,07,002,101,2002,07510,1,0,0,0,0,1,1
840,07,002,101,2002,07610,0,0,1,0,0,1,1
840,07,002,101,2002,07660,0,1,1,1,0,3,3
840,07,002,101,2004,01320,0,1,0,0,0,1,1
840,07,002,101,2004,01440,0,2,0,0,0,1,2
840,07,002,101,2004,01960,2,21,1,1,23,9,48
840,07,002,101,2004,02001,12,0,13,0,0,4,25
840,07,002,101,2004,02010,1,1,0,1,0,3,3
840,07,002,101,2004,02730,1,1,1,2,1,6,6
840,07,002,101,2004,02890,3,2,0,0,0,4,5
840,07,002,101,2004,03131,0,1,0,0,0,1,1
840,07,002,101,2004,03160,29,10,9,14,9,32,71
840,07,002,101,2004,03370,1,0,0,0,0,1,1
840,07,002,101,2004,03870,5,6,1,4,2,14,18
840,07,002,101,2004,03900,0,0,1,0,0,1,1
