countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,55,010,101,1973,06220,0,1,4,0,4,8,9
840,55,010,101,1973,07020,0,7,7,2,8,18,24
840,55,010,101,1973,07030,1,0,0,0,0,1,1
840,55,010,101,1974,01350,0,0,0,1,0,1,1
840,55,010,101,1974,01410,0,0,0,2,0,1,2
840,55,010,101,1974,01460,0,0,0,1,0,1,1
840,55,010,101,1974,02240,0,0,0,6,0,1,6
840,55,010,101,1974,03160,16,5,0,5,0,14,26
840,55,010,101,1974,03780,0,0,0,1,0,1,1
840,55,010,101,1974,04130,0,0,0,1,1,2,2
840,55,010,101,1974,04180,1,0,0,0,0,1,1
840,55,010,101,1974,04200,3,0,0,4,2,6,9
840,55,010,101,1974,04740,0,15,7,0,0,11,22
840,55,010,101,1974,04750,0,0,0,1,0,1,1
840,55,010,101,1974,04860,0,3,1,0,0,4,4
840,55,010,101,1974,04920,1,1,0,1,0,3,3
840,55,010,101,1974,04930,0,0,0,2,0,1,2
840,55,010,101,1974,04970,0,0,0,6,0,2,6
840,55,010,101,1974,04980,0,0,0,3,0,2,3
840,55,010,101,1974,05011,15,25,2,14,1,29,57
840,55,010,101,1974,05080,0,0,0,1,0,1,1
840,55,010,101,1974,05100,0,0,0,1,0,1,1
840,55,010,101,1974,05520,2,0,0,0,0,1,2
840,55,010,101,1974,05620,0,11,5,0,10,17,26
840,55,010,101,1974,05730,3,1,1,2,0,6,7
840,55,010,101,1974,05740,7,5,13,5,14,22,44
840,55,010,101,1974,06070,0,0,0,0,1,1,1
840,55,010,101,1974,06130,0,0,0,5,0,2,5
840,55,010,101,1974,06170,0,0,0,0,1,1,1
840,55,010,101,1974,06220,1,1,0,1,0,3,3
840,55,010,101,1974,07020,2,9,10,1,5,17,27
840,55,010,101,1974,07030,2,0,0,0,0,2,2
840,55,010,101,1974,07430,0,0,0,0,2,1,2
840,55,010,101,1974,07610,1,0,0,0,0,1,1
840,55,010,101,1975,01410,0,0,0,4,0,1,4
840,55,010,101,1975,02210,0,0,0,6,0,2,6
840,55,010,101,1975,03160,12,0,1,5,0,10,18
840,55,010,101,1975,04200,1,0,0,0,0,1,1
840,55,010,101,1975,04470,0,0,0,4,0,1,4
840,55,010,101,1975,04740,0,9,1,0,0,6,10
840,55,010,101,1975,04750,0,0,0,0,1,1,1
840,55,010,101,1975,04860,0,0,0,2,0,1,2
840,55,010,101,1975,04920,3,0,0,1,0,2,4
840,55,010,101,1975,04930,0,0,0,2,0,1,2
840,55,010,101,1975,04970,0,0,0,8,0,2,8
840,55,010,101,1975,04980,0,0,0,6,0,2,6
840,55,010,101,1975,05011,16,30,8,20,4,38,78
840,55,010,101,1975,05100,0,1,0,0,0,1,1
840,55,010,101,1975,05520,2,3,0,0,0,4,5
840,55,010,101,1975,05620,0,12,3,1,1,11,17
840,55,010,101,1975,05740,4,0,5,6,8,18,23
840,55,010,101,1975,06130,0,0,1,3,0,2,4
840,55,010,101,1975,06170,0,0,1,0,0,1,1
840,55,010,101,1975,06220,3,0,0,1,2,5,6
840,55,010,101,1975,07020,9,16,13,3,11,35,52
840,55,010,101,1975,07030,4,0,0,0,0,3,4
840,55,010,101,1976,01320,0,0,0,1,0,1,1
840,55,010,101,1976,01350,0,0,0,3,0,1,3
840,55,010,101,1976,01410,0,0,0,1,0,1,1
840,55,010,101,1976,02210,0,0,0,2,0,1,2
840,55,010,101,1976,02240,0,0,0,3,0,1,3
840,55,010,101,1976,03160,9,3,31,20,5,20,68
840,55,010,101,1976,04130,0,0,0,1,1,2,2
840,55,010,101,1976,04200,1,0,0,0,0,1,1
840,55,010,101,1976,04740,0,12,1,5,0,9,18
840,55,010,101,1976,04750,0,0,0,1,0,1,1
840,55,010,101,1976,04860,0,3,0,0,3,6,6
840,55,010,101,1976,04920,1,0,0,0,0,1,1
840,55,010,101,1976,04950,0,0,1,0,0,1,1
840,55,010,101,1976,04970,0,1,0,7,0,3,8
840,55,010,101,1976,04980,0,0,0,4,0,1,4
840,55,010,101,1976,05011,14,21,1,16,10,31,62
840,55,010,101,1976,05100,0,0,2,1,0,2,3
840,55,010,101,1976,05520,0,0,0,1,0,1,1
840,55,010,101,1976,05620,0,1,4,0,5,10,10
840,55,010,101,1976,05740,5,1,11,4,3,19,24
840,55,010,101,1976,06130,0,0,0,1,0,1,1
840,55,010,101,1976,06170,0,0,0,1,0,1,1
840,55,010,101,1976,06220,0,0,1,0,0,1,1
840,55,010,101,1976,07020,2,12,14,1,7,24,36
840,55,010,101,1976,07030,7,0,0,0,0,5,7
840,55,010,101,1976,07610,1,0,0,0,0,1,1
840,55,010,101,1976,07680,0,0,0,1,0,1,1
840,55,010,101,1977,00040,0,0,0,1,0,1,1
840,55,010,101,1977,01320,0,0,0,2,0,1,2
840,55,010,101,1977,01410,0,0,0,2,0,1,2
840,55,010,101,1977,02240,0,0,0,4,0,1,4
840,55,010,101,1977,02730,0,0,0,1,0,1,1
840,55,010,101,1977,03160,6,18,8,55,7,15,94
840,55,010,101,1977,03600,0,0,1,2,0,3,3
840,55,010,101,1977,04130,0,0,0,1,0,1,1
840,55,010,101,1977,04200,3,0,0,0,1,3,4
840,55,010,101,1977,04740,0,20,1,3,1,10,25
840,55,010,101,1977,04810,2,0,0,0,0,2,2
840,55,010,101,1977,04860,0,0,0,1,1,2,2
840,55,010,101,1977,04930,0,0,0,1,0,1,1
840,55,010,101,1977,04970,0,0,0,2,0,2,2
840,55,010,101,1977,04980,0,0,0,3,0,2,3
840,55,010,101,1977,05011,10,16,1,13,6,28,46
840,55,010,101,1977,05620,0,1,0,0,4,4,5
840,55,010,101,1977,05740,1,10,3,3,3,17,20
840,55,010,101,1977,05990,0,0,0,1,0,1,1
840,55,010,101,1977,06130,0,0,0,1,0,1,1
840,55,010,101,1977,06170,0,0,0,5,0,2,5
840,55,010,101,1977,06220,1,0,0,2,0,3,3
840,55,010,101,1977,07020,0,14,8,1,6,19,29
840,55,010,101,1977,07030,1,0,0,0,0,1,1
840,55,010,101,1978,01410,0,0,0,3,0,1,3
840,55,010,101,1978,01460,0,0,0,2,0,1,2
840,55,010,101,1978,02210,0,0,0,3,0,2,3
840,55,010,101,1978,03160,4,2,2,3,0,6,11
840,55,010,101,1978,03480,0,0,0,0,1,1,1
840,55,010,101,1978,03600,0,0,0,0,1,1,1
840,55,010,101,1978,04130,0,0,0,1,0,1,1
840,55,010,101,1978,04200,4,0,0,1,0,5,5
840,55,010,101,1978,04740,0,17,3,1,0,9,21
840,55,010,101,1978,04810,0,0,0,1,0,1,1
840,55,010,101,1978,04860,2,2,0,0,0,3,4
840,55,010,101,1978,04970,0,0,0,3,0,2,3
840,55,010,101,1978,04980,0,0,0,4,0,1,4
840,55,010,101,1978,05011,9,13,0,13,6,24,41
840,55,010,101,1978,05100,0,0,0,2,1,2,3
840,55,010,101,1978,05620,0,3,1,0,3,4,7
840,55,010,101,1978,05740,2,5,6,1,5,16,19
840,55,010,101,1978,06130,0,0,0,3,0,1,3
840,55,010,101,1978,06220,0,0,0,0,2,2,2
840,55,010,101,1978,07020,0,15,5,1,9,21,30
840,55,010,101,1978,07030,1,1,0,0,0,2,2
840,55,011,101,1968,03160,6,0,0,2,3,6,11
840,55,011,101,1968,03330,0,0,0,1,0,1,1
840,55,011,101,1968,03370,0,1,0,0,0,1,1
840,55,011,101,1968,03420,0,0,0,0,3,2,3
840,55,011,101,1968,03600,0,1,0,0,0,1,1
840,55,011,101,1968,04130,1,8,1,1,0,6,11
840,55,011,101,1968,04200,2,0,1,0,0,3,3
840,55,011,101,1968,04360,1,0,0,0,0,1,1
840,55,011,101,1968,04679,5,2,0,0,4,8,11
840,55,011,101,1968,04740,2,0,0,0,0,1,2
840,55,011,101,1968,04750,8,1,0,7,0,10,16
840,55,011,101,1968,04810,6,5,0,0,0,4,11
840,55,011,101,1968,04860,0,0,0,0,1,1,1
840,55,011,101,1968,04920,3,60,0,10,0,3,73
840,55,011,101,1968,04930,1,0,0,0,0,1,1
840,55,011,101,1968,05011,1,1,0,9,14,16,25
840,55,011,101,1968,05100,3,2,0,0,0,4,5
840,55,011,101,1968,05180,22,0,0,0,0,2,22
840,55,011,101,1968,05400,2,10,0,0,0,6,12
840,55,011,101,1968,05600,0,1,0,1,0,2,2
840,55,011,101,1968,05740,0,9,15,6,18,23,48
840,55,011,101,1968,05810,5,5,0,2,0,9,12
840,55,011,101,1968,05830,30,15,26,15,13,41,99
840,55,011,101,1968,05880,5,0,0,0,0,5,5
840,55,011,101,1968,06220,0,0,0,0,1,1,1
840,55,011,101,1968,06270,0,0,0,1,0,1,1
840,55,011,101,1968,06292,0,0,9,5,0,8,14
840,55,011,101,1968,07020,0,3,3,1,1,6,8
840,55,011,101,1968,07040,2,0,0,0,0,1,2
840,55,011,101,1968,07380,1,0,0,0,0,1,1
840,55,011,101,1968,07540,10,7,1,5,1,16,24
840,55,011,101,1968,07580,1,4,0,0,0,3,5
840,55,011,101,1968,07590,2,0,2,0,1,5,5
840,55,011,101,1968,07610,10,8,0,1,0,10,19
840,55,011,101,1968,07680,21,7,2,4,0,8,34
840,55,011,101,1969,03160,10,18,0,0,2,22,30
840,55,011,101,1969,03480,0,0,1,0,2,2,3
840,55,011,101,1969,03750,1,0,0,0,0,1,1
840,55,011,101,1969,04130,5,0,0,0,0,2,5
840,55,011,101,1969,04740,5,0,0,0,21,5,26
840,55,011,101,1969,04750,2,0,0,3,1,6,6
840,55,011,101,1969,04810,0,1,0,2,0,3,3
840,55,011,101,1969,04860,0,0,0,0,1,1,1
840,55,011,101,1969,05011,8,21,0,18,1,18,48
840,55,011,101,1969,05100,5,5,2,0,0,7,12
840,55,011,101,1969,05190,30,2,0,0,0,7,32
840,55,011,101,1969,05520,0,0,2,0,0,1,2
840,55,011,101,1969,05620,0,10,23,21,25,25,79
840,55,011,101,1969,05730,2,8,2,11,0,9,23
840,55,011,101,1969,05740,2,2,18,16,32,18,70
840,55,011,101,1969,06220,0,0,0,1,1,2,2
840,55,011,101,1969,07020,2,3,35,6,34,22,80
840,55,011,101,1969,07610,1,1,0,3,0,5,5
840,55,011,101,1969,07680,13,1,4,7,0,10,25
840,55,011,101,1970,02640,0,0,0,0,5,1,5
840,55,011,101,1970,03160,16,13,8,6,1,25,44
840,55,011,101,1970,03600,0,0,1,0,0,1,1
840,55,011,101,1970,03780,0,1,0,0,0,1,1
840,55,011,101,1970,04130,1,1,4,3,0,7,9
840,55,011,101,1970,04180,3,0,0,0,0,2,3
840,55,011,101,1970,04750,0,0,1,0,2,2,3
840,55,011,101,1970,04920,1,3,1,11,0,7,16
840,55,011,101,1970,04950,0,0,0,0,1,1,1
840,55,011,101,1970,05011,0,2,0,1,0,3,3
840,55,011,101,1970,05100,2,1,0,4,0,4,7
840,55,011,101,1970,05620,0,13,7,4,4,15,28
840,55,011,101,1970,05740,0,1,0,3,1,5,5
840,55,011,101,1970,06220,0,1,0,1,0,2,2
840,55,011,101,1970,07020,0,3,13,4,6,17,26
840,55,011,101,1970,07610,9,3,0,0,0,8,12
840,55,011,101,1970,07680,1,3,0,1,0,3,5
840,55,011,101,1971,01720,0,0,0,0,2,1,2
840,55,011,101,1971,02060,0,0,0,0,2,1,2
840,55,011,101,1971,02730,0,1,0,0,0,1,1
840,55,011,101,1971,03160,14,16,5,12,26,39,73
840,55,011,101,1971,03250,0,0,0,0,4,1,4
840,55,011,101,1971,03370,1,0,0,0,0,1,1
840,55,011,101,1971,03420,0,2,0,0,0,2,2
840,55,011,101,1971,03490,0,1,0,0,1,2,2
840,55,011,101,1971,03600,1,0,0,0,0,1,1
840,55,011,101,1971,04130,3,5,4,0,0,11,12
840,55,011,101,1971,04180,1,0,0,0,0,1,1
840,55,011,101,1971,04200,0,2,7,10,4,14,23
840,55,011,101,1971,04750,2,1,0,1,4,6,8
840,55,011,101,1971,04860,0,0,0,0,12,3,12
840,55,011,101,1971,04920,9,10,5,7,0,12,31
840,55,011,101,1971,04980,3,0,0,0,0,2,3
840,55,011,101,1971,05011,5,5,4,6,7,22,27
840,55,011,101,1971,05100,2,0,5,3,9,7,19
840,55,011,101,1971,05400,0,1,0,0,0,1,1
840,55,011,101,1971,05620,3,9,9,3,4,23,28
840,55,011,101,1971,05740,0,2,3,0,0,5,5
840,55,011,101,1971,06220,0,3,0,0,1,4,4
840,55,011,101,1971,07020,5,7,5,7,3,23,27
840,55,011,101,1971,07610,6,6,5,2,0,14,19
840,55,011,101,1971,07680,2,8,1,1,0,9,12
840,55,011,101,1972,01320,0,0,0,0,1,1,1
840,55,011,101,1972,02300,0,0,0,0,1,1,1
840,55,011,101,1972,02730,0,1,0,0,0,1,1
840,55,011,101,1972,03160,21,24,7,7,8,29,67
840,55,011,101,1972,03250,0,0,0,0,2,1,2
840,55,011,101,1972,03310,0,0,0,0,1,1,1
840,55,011,101,1972,03480,0,0,0,1,0,1,1
840,55,011,101,1972,03600,1,0,0,1,0,2,2
840,55,011,101,1972,03750,1,0,0,0,0,1,1
840,55,011,101,1972,04130,0,3,1,8,0,7,12
840,55,011,101,1972,04180,3,0,0,0,0,2,3
840,55,011,101,1972,04200,0,0,2,5,9,11,16
840,55,011,101,1972,04750,2,0,0,0,0,2,2
840,55,011,101,1972,04810,2,0,0,0,0,2,2
840,55,011,101,1972,04860,0,0,0,1,1,2,2
840,55,011,101,1972,04880,0,0,1,0,0,1,1
840,55,011,101,1972,04920,15,32,1,46,0,12,94
840,55,011,101,1972,05011,15,5,0,5,8,16,33
840,55,011,101,1972,05100,0,0,3,0,4,4,7
840,55,011,101,1972,05620,3,31,27,24,14,34,99
840,55,011,101,1972,05740,0,0,0,0,1,1,1
840,55,011,101,1972,06220,0,0,1,2,0,2,3
840,55,011,101,1972,07020,0,10,4,4,5,18,23
840,55,011,101,1972,07610,15,1,0,0,0,9,16
840,55,011,101,1972,07680,2,2,1,1,0,5,6
840,55,011,101,1973,01320,0,0,0,0,2,1,2
840,55,011,101,1973,02730,0,3,0,0,0,1,3
840,55,011,101,1973,03160,12,8,4,15,0,21,39
840,55,011,101,1973,03600,3,1,0,0,1,4,5
840,55,011,101,1973,04130,0,0,1,0,0,1,1
840,55,011,101,1973,04180,2,0,0,0,0,2,2
840,55,011,101,1973,04200,1,0,0,1,0,2,2
840,55,011,101,1973,04810,1,0,1,1,0,3,3
840,55,011,101,1973,04920,2,1,17,0,0,3,20
840,55,011,101,1973,05011,2,0,14,7,1,6,24
840,55,011,101,1973,05100,0,0,0,1,2,3,3
840,55,011,101,1973,05400,0,0,2,2,0,3,4
840,55,011,101,1973,05620,0,20,50,24,9,29,103
840,55,011,101,1973,05740,0,0,0,2,0,2,2
840,55,011,101,1973,06220,0,0,0,3,0,2,3
840,55,011,101,1973,07020,2,5,4,8,2,18,21
840,55,011,101,1973,07610,11,7,0,1,1,14,20
840,55,011,101,1973,07680,2,0,1,0,0,2,3
840,55,011,101,1974,02730,0,2,0,0,0,1,2
840,55,011,101,1974,03160,19,4,2,2,0,10,27
840,55,011,101,1974,03370,1,0,0,2,0,2,3
840,55,011,101,1974,03600,2,3,0,0,2,6,7
840,55,011,101,1974,03750,0,1,0,0,0,1,1
840,55,011,101,1974,04130,1,2,0,1,0,4,4
840,55,011,101,1974,04200,1,1,6,0,1,6,9
840,55,011,101,1974,04402,4,0,0,0,0,4,4
840,55,011,101,1974,04470,0,4,0,0,0,2,4
840,55,011,101,1974,04640,2,0,0,0,0,1,2
840,55,011,101,1974,04740,0,20,17,12,7,17,56
840,55,011,101,1974,04920,2,6,2,0,0,3,10
840,55,011,101,1974,04930,1,1,0,0,0,2,2
840,55,011,101,1974,04950,2,0,0,0,0,1,2
840,55,011,101,1974,05011,0,9,2,0,0,5,11
840,55,011,101,1974,05100,0,2,0,0,0,1,2
840,55,011,101,1974,05520,0,12,8,7,0,8,27
840,55,011,101,1974,05620,2,4,0,0,0,2,6
840,55,011,101,1974,05740,2,9,23,11,22,19,67
840,55,011,101,1974,05810,3,0,0,0,0,2,3
840,55,011,101,1974,05880,2,0,0,0,0,2,2
840,55,011,101,1974,05900,6,0,0,0,0,4,6
840,55,011,101,1974,06220,0,1,0,1,0,2,2
840,55,011,101,1974,07020,0,0,2,1,2,3,5
840,55,011,101,1974,07331,6,0,0,0,0,1,6
840,55,011,101,1974,07430,6,0,0,0,0,1,6
840,55,011,101,1974,07610,14,3,0,0,1,8,18
840,55,011,101,1974,07680,0,6,2,2,0,6,10
840,55,011,101,1975,03160,10,11,5,0,0,17,26
840,55,011,101,1975,03310,0,0,0,0,1,1,1
840,55,011,101,1975,03320,0,0,0,1,0,1,1
840,55,011,101,1975,03600,2,2,1,0,0,5,5
840,55,011,101,1975,04200,1,0,0,0,1,2,2
840,55,011,101,1975,04691,1,3,0,0,0,3,4
840,55,011,101,1975,04740,1,3,0,0,0,3,4
840,55,011,101,1975,04750,0,0,0,1,0,1,1
840,55,011,101,1975,04860,0,0,0,0,3,1,3
840,55,011,101,1975,04920,0,0,0,1,0,1,1
840,55,011,101,1975,04930,0,3,0,0,0,1,3
840,55,011,101,1975,05011,2,6,1,2,0,9,11
840,55,011,101,1975,05100,0,2,0,0,1,3,3
840,55,011,101,1975,05190,0,6,3,3,0,3,12
840,55,011,101,1975,05520,10,3,7,6,4,18,30
840,55,011,101,1975,05620,4,12,15,11,4,26,46
840,55,011,101,1975,05810,0,4,0,4,2,7,10
840,55,011,101,1975,07020,4,1,4,6,5,13,20
840,55,011,101,1975,07610,15,0,0,0,0,9,15
840,55,011,101,1975,07680,0,2,0,0,0,1,2
840,55,011,101,1977,02730,2,0,0,0,0,2,2
840,55,011,101,1977,03160,10,0,7,3,0,8,20
840,55,011,101,1977,03310,0,0,0,1,0,1,1
840,55,011,101,1977,03600,0,3,1,2,0,6,6
840,55,011,101,1977,04021,1,0,0,0,0,1,1
840,55,011,101,1977,04130,0,7,3,5,0,10,15
840,55,011,101,1977,04200,0,0,4,2,3,5,9
840,55,011,101,1977,04691,2,0,1,2,0,4,5
840,55,011,101,1977,04860,4,0,0,0,0,4,4
840,55,011,101,1977,04920,3,0,1,1,0,5,5
840,55,011,101,1977,04930,0,0,0,1,0,1,1
840,55,011,101,1977,05011,5,8,1,3,3,12,20
840,55,011,101,1977,05100,2,5,3,0,2,8,12
840,55,011,101,1977,05520,0,2,2,3,3,9,10
840,55,011,101,1977,05540,0,1,0,0,0,1,1
840,55,011,101,1977,05600,1,1,2,0,0,3,4
840,55,011,101,1977,05740,0,3,3,2,4,9,12
840,55,011,101,1977,05810,1,0,0,0,0,1,1
840,55,011,101,1977,06220,0,1,0,1,2,3,4
840,55,011,101,1977,07020,7,11,10,10,7,34,45
840,55,011,101,1977,07610,16,5,0,0,0,10,21
840,55,011,101,1977,07670,1,0,0,0,0,1,1
840,55,011,101,1977,07680,2,3,0,0,0,3,5
840,55,011,101,1979,02640,0,0,0,0,6,2,6
840,55,011,101,1979,02730,0,0,0,0,1,1,1
840,55,011,101,1979,03160,14,2,1,1,2,12,20
840,55,011,101,1979,03370,1,0,0,0,0,1,1
840,55,011,101,1979,03600,0,1,3,0,0,3,4
840,55,011,101,1979,04130,2,8,2,1,0,9,13
840,55,011,101,1979,04200,0,0,2,2,3,7,7
840,55,011,101,1979,04740,0,0,0,0,5,2,5
840,55,011,101,1979,04750,0,0,0,0,4,3,4
840,55,011,101,1979,04810,2,0,0,0,0,1,2
840,55,011,101,1979,04860,0,1,0,0,0,1,1
840,55,011,101,1979,04920,8,20,14,0,0,8,42
840,55,011,101,1979,04970,0,0,0,0,2,1,2
840,55,011,101,1979,05011,9,9,1,2,4,14,25
840,55,011,101,1979,05100,9,5,0,1,7,9,22
840,55,011,101,1979,05180,0,3,0,0,0,1,3
840,55,011,101,1979,05400,1,0,0,0,0,1,1
840,55,011,101,1979,05620,21,38,37,29,5,41,130
840,55,011,101,1979,05730,0,0,1,1,3,3,5
840,55,011,101,1979,05740,0,6,21,12,3,22,42
840,55,011,101,1979,05880,12,0,0,0,0,7,12
840,55,011,101,1979,05900,11,3,0,0,0,7,14
840,55,011,101,1979,06220,0,0,0,1,2,2,3
840,55,011,101,1979,07020,1,4,5,4,4,14,18
840,55,011,101,1979,07610,6,0,1,0,0,6,7
840,55,011,101,1979,07680,0,2,2,0,0,4,4
840,55,011,101,1980,03160,5,0,1,0,0,6,6
840,55,011,101,1980,03370,0,1,0,0,0,1,1
840,55,011,101,1980,03480,0,0,0,1,0,1,1
840,55,011,101,1980,03600,1,2,1,3,0,7,7
840,55,011,101,1980,04130,3,0,1,3,0,5,7
840,55,011,101,1980,04200,0,2,4,9,7,17,22
840,55,011,101,1980,04750,1,0,0,1,2,3,4
840,55,011,101,1980,04810,0,5,0,0,0,1,5
840,55,011,101,1980,04860,0,3,0,1,1,4,5
840,55,011,101,1980,04920,0,0,25,6,0,4,31
840,55,011,101,1980,04950,0,0,1,0,0,1,1
840,55,011,101,1980,05011,10,3,0,4,1,10,18
840,55,011,101,1980,05100,1,1,0,0,0,2,2
840,55,011,101,1980,05620,8,17,19,8,9,31,61
840,55,011,101,1980,05730,0,0,1,1,0,2,2
840,55,011,101,1980,05740,0,6,12,9,23,23,50
840,55,011,101,1980,05880,10,0,0,0,0,5,10
840,55,011,101,1980,05900,11,0,1,0,0,7,12
840,55,011,101,1980,06220,0,0,0,2,1,2,3
840,55,011,101,1980,07020,2,14,10,8,5,27,39
840,55,011,101,1980,07380,2,1,0,0,0,3,3
840,55,011,101,1980,07610,11,0,2,0,0,8,13
840,55,011,101,1980,07680,2,2,0,0,0,3,4
840,55,011,101,1981,01390,0,2,0,0,0,1,2
840,55,011,101,1981,02730,0,2,0,0,0,1,2
840,55,011,101,1981,03160,4,1,0,0,1,6,6
840,55,011,101,1981,03370,0,1,1,0,0,2,2
840,55,011,101,1981,03600,1,1,1,0,0,3,3
840,55,011,101,1981,04130,2,0,1,3,0,6,6
840,55,011,101,1981,04200,0,0,0,2,2,3,4
840,55,011,101,1981,04750,1,0,1,0,6,4,8
840,55,011,101,1981,04860,0,5,2,1,0,5,8
840,55,011,101,1981,04920,6,2,3,3,0,5,14
840,55,011,101,1981,04930,0,2,0,0,0,1,2
840,55,011,101,1981,05011,2,0,0,0,1,3,3
840,55,011,101,1981,05100,0,3,0,0,0,1,3
840,55,011,101,1981,05190,1,0,0,0,0,1,1
840,55,011,101,1981,05620,8,9,15,7,2,26,41
840,55,011,101,1981,05740,1,10,18,12,22,30,63
840,55,011,101,1981,05880,9,1,1,0,0,7,11
840,55,011,101,1981,05900,6,0,0,0,0,5,6
840,55,011,101,1981,06170,0,1,0,0,0,1,1
840,55,011,101,1981,07020,2,11,3,3,0,15,19
840,55,011,101,1981,07380,3,0,1,0,0,3,4
840,55,011,101,1981,07610,4,3,0,1,0,7,8
840,55,011,101,1981,07680,9,0,0,3,0,6,12
840,55,011,101,1982,02730,0,1,0,0,0,1,1
840,55,011,101,1982,03160,3,1,0,0,1,5,5
840,55,011,101,1982,03490,0,0,0,0,2,1,2
840,55,011,101,1982,03600,0,2,0,3,0,4,5
840,55,011,101,1982,04130,1,3,2,4,0,8,10
840,55,011,101,1982,04200,0,0,0,5,19,11,24
840,55,011,101,1982,04320,2,0,0,0,0,2,2
840,55,011,101,1982,04540,0,1,0,0,0,1,1
840,55,011,101,1982,04679,1,0,0,0,0,1,1
840,55,011,101,1982,04740,0,0,0,2,2,3,4
840,55,011,101,1982,04750,1,4,0,0,1,4,6
840,55,011,101,1982,04860,5,8,0,62,4,8,79
840,55,011,101,1982,04920,4,0,2,19,0,5,25
840,55,011,101,1982,04930,0,15,0,0,0,1,15
840,55,011,101,1982,04950,1,0,1,0,0,2,2
840,55,011,101,1982,05011,6,5,0,6,1,12,18
840,55,011,101,1982,05080,0,1,0,0,0,1,1
840,55,011,101,1982,05100,7,8,1,0,0,5,16
840,55,011,101,1982,05620,18,17,18,8,3,34,64
840,55,011,101,1982,05740,0,7,10,17,20,28,54
840,55,011,101,1982,05880,18,0,0,0,0,7,18
840,55,011,101,1982,05900,11,4,2,0,0,10,17
840,55,011,101,1982,06130,0,1,0,0,0,1,1
840,55,011,101,1982,06220,0,2,0,0,2,3,4
840,55,011,101,1982,07020,6,21,14,10,2,30,53
840,55,011,101,1982,07380,1,0,0,1,0,2,2
840,55,011,101,1982,07610,21,0,0,0,0,9,21
840,55,011,101,1982,07680,1,0,0,0,0,1,1
840,55,011,101,1983,02640,0,0,0,0,1,1,1
840,55,011,101,1983,02730,0,1,0,0,0,1,1
840,55,011,101,1983,03090,0,1,0,0,0,1,1
840,55,011,101,1983,03160,3,3,1,0,3,7,10
840,55,011,101,1983,03420,0,1,0,0,0,1,1
840,55,011,101,1983,03600,0,2,0,1,0,3,3
840,55,011,101,1983,04130,0,5,6,2,0,7,13
840,55,011,101,1983,04180,1,0,0,0,0,1,1
840,55,011,101,1983,04200,0,0,1,7,11,11,19
840,55,011,101,1983,04691,0,0,1,1,0,2,2
840,55,011,101,1983,04750,0,0,1,2,2,4,5
840,55,011,101,1983,04810,0,0,0,1,0,1,1
840,55,011,101,1983,04860,0,4,4,4,1,10,13
840,55,011,101,1983,04920,10,0,5,0,0,5,15
840,55,011,101,1983,04950,3,0,0,0,0,1,3
840,55,011,101,1983,05011,8,4,0,4,5,15,21
840,55,011,101,1983,05080,0,1,0,0,0,1,1
840,55,011,101,1983,05100,0,4,0,0,0,1,4
840,55,011,101,1983,05190,0,0,0,3,0,1,3
840,55,011,101,1983,05620,11,29,17,14,9,40,80
840,55,011,101,1983,05740,2,15,19,20,13,35,69
840,55,011,101,1983,05880,10,0,0,0,0,6,10
840,55,011,101,1983,05900,16,3,0,0,0,9,19
840,55,011,101,1983,07020,8,18,11,11,9,33,57
840,55,011,101,1983,07380,4,1,1,0,0,4,6
840,55,011,101,1983,07610,8,2,0,0,0,6,10
840,55,011,101,1983,07680,4,0,4,2,0,5,10
840,55,011,101,1984,02730,0,1,0,0,1,2,2
840,55,011,101,1984,03160,4,1,0,5,0,5,10
840,55,011,101,1984,03370,0,2,0,0,0,1,2
840,55,011,101,1984,03550,0,0,0,1,0,1,1
840,55,011,101,1984,03600,0,0,1,0,0,1,1
840,55,011,101,1984,03750,1,0,0,0,0,1,1
840,55,011,101,1984,04130,0,1,1,1,0,3,3
840,55,011,101,1984,04200,3,0,0,3,6,9,12
840,55,011,101,1984,04570,0,0,1,0,0,1,1
840,55,011,101,1984,04740,0,0,0,0,1,1,1
840,55,011,101,1984,04750,0,2,0,0,1,3,3
840,55,011,101,1984,04860,0,1,3,2,2,7,8
840,55,011,101,1984,04920,2,0,4,1,6,6,13
840,55,011,101,1984,04970,0,0,0,0,1,1,1
840,55,011,101,1984,05011,7,8,3,5,5,22,28
840,55,011,101,1984,05100,0,2,0,0,1,3,3
840,55,011,101,1984,05180,1,0,0,0,0,1,1
840,55,011,101,1984,05520,0,1,0,0,0,1,1
840,55,011,101,1984,05620,13,18,19,15,14,46,79
840,55,011,101,1984,05730,0,0,1,0,4,4,5
840,55,011,101,1984,05740,3,12,22,9,8,33,54
840,55,011,101,1984,05810,1,0,0,1,1,3,3
840,55,011,101,1984,05900,9,0,0,0,0,5,9
840,55,011,101,1984,06070,1,0,0,0,0,1,1
840,55,011,101,1984,06130,0,1,0,0,20,2,21
840,55,011,101,1984,06220,0,0,0,1,0,1,1
840,55,011,101,1984,07020,1,6,3,9,4,20,23
840,55,011,101,1984,07610,6,0,0,0,0,5,6
840,55,011,101,1984,07680,2,0,0,0,0,1,2
840,55,011,101,1985,03160,5,1,6,0,0,11,12
840,55,011,101,1985,03250,0,0,2,0,0,1,2
840,55,011,101,1985,03370,0,0,1,0,0,1,1
840,55,011,101,1985,03420,0,1,0,0,0,1,1
