countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,81,004,101,2010,02140,2,0,2,8,0,8,12
840,81,004,101,2010,02210,2,0,7,20,0,7,29
840,81,004,101,2010,02240,0,0,4,0,0,3,4
840,81,004,101,2010,02300,5,6,1,2,0,11,14
840,81,004,101,2010,02490,4,9,7,1,0,15,21
840,81,004,101,2010,02580,0,0,1,0,0,1,1
840,81,004,101,2010,02610,7,11,8,4,6,27,36
840,81,004,101,2010,02730,4,5,7,7,12,23,35
840,81,004,101,2010,03091,11,6,10,6,7,25,40
840,81,004,101,2010,03131,0,1,0,0,0,1,1
840,81,004,101,2010,03160,9,5,2,12,13,20,41
840,81,004,101,2010,03310,0,0,0,2,1,2,3
840,81,004,101,2010,03370,0,0,1,1,0,2,2
840,81,004,101,2010,04060,0,0,0,0,1,1,1
840,81,004,101,2010,04120,1,0,0,1,2,4,4
840,81,004,101,2010,04440,6,3,6,6,7,19,28
840,81,004,101,2010,04470,0,3,1,1,2,6,7
840,81,004,101,2010,04660,1,0,0,2,3,5,6
840,81,004,101,2010,04740,1,0,0,0,1,2,2
840,81,004,101,2010,04930,0,0,1,4,1,4,6
840,81,004,101,2010,04940,1,3,4,6,5,14,19
840,81,004,101,2010,04950,20,41,16,11,21,30,109
840,81,004,101,2010,04970,1,0,10,13,1,7,25
840,81,004,101,2010,04980,23,20,62,28,20,41,153
840,81,004,101,2010,05011,17,28,13,11,13,43,82
840,81,004,101,2010,05060,3,0,1,1,0,4,5
840,81,004,101,2010,05110,2,7,9,19,54,20,91
840,81,004,101,2010,05290,0,1,0,5,5,8,11
840,81,004,101,2010,05380,0,5,0,0,0,2,5
840,81,004,101,2010,05400,0,0,0,0,3,2,3
840,81,004,101,2010,05420,0,2,1,2,0,5,5
840,81,004,101,2010,05460,11,14,8,3,3,25,39
840,81,004,101,2010,05810,0,1,2,1,0,4,4
840,81,004,101,2010,06040,11,1,2,5,10,19,29
840,81,004,101,2010,06120,0,0,34,0,0,3,34
840,81,004,101,2010,06130,3,3,0,4,7,11,17
840,81,004,101,2010,06140,0,1,1,0,0,2,2
840,81,004,101,2010,06270,0,0,0,1,0,1,1
840,81,004,101,2010,06520,1,0,0,0,2,3,3
840,81,004,101,2010,06810,1,0,4,5,3,12,13
840,81,004,101,2010,06882,0,2,1,2,0,4,5
840,81,004,101,2010,07050,0,0,0,0,1,1,1
840,81,004,101,2010,07210,0,0,0,1,2,2,3
840,81,004,101,2010,07240,1,5,9,2,0,10,17
840,81,004,101,2010,07250,0,0,0,2,0,1,2
840,81,004,101,2010,07610,2,3,1,9,10,14,25
840,81,004,101,2011,00040,0,0,5,0,0,1,5
840,81,004,101,2011,00060,4,0,7,4,0,10,15
840,81,004,101,2011,00690,0,0,3,1,0,3,4
840,81,004,101,2011,00770,3,0,31,4,0,8,38
840,81,004,101,2011,01200,0,0,0,5,0,2,5
840,81,004,101,2011,01320,4,3,19,3,5,16,34
840,81,004,101,2011,01350,2,1,10,3,5,13,21
840,81,004,101,2011,01390,0,1,0,0,0,1,1
840,81,004,101,2011,01400,3,14,16,14,9,22,56
840,81,004,101,2011,01420,0,2,2,0,0,3,4
840,81,004,101,2011,01430,10,3,10,0,0,12,23
840,81,004,101,2011,01440,0,0,1,0,0,1,1
840,81,004,101,2011,01460,2,0,2,5,0,4,9
840,81,004,101,2011,01500,0,1,0,0,0,1,1
840,81,004,101,2011,01670,0,0,7,4,0,4,11
840,81,004,101,2011,01900,3,3,4,3,0,10,13
840,81,004,101,2011,01940,1,0,0,1,0,2,2
840,81,004,101,2011,02001,0,0,0,3,13,4,16
840,81,004,101,2011,02020,0,0,0,4,0,2,4
840,81,004,101,2011,02120,0,0,0,1,0,1,1
840,81,004,101,2011,02140,1,0,0,5,1,5,7
840,81,004,101,2011,02210,0,0,25,10,0,9,35
840,81,004,101,2011,02240,9,13,4,2,2,14,30
840,81,004,101,2011,02300,7,8,6,10,0,27,31
840,81,004,101,2011,02490,4,3,0,0,0,4,7
840,81,004,101,2011,02610,10,17,7,4,6,25,44
840,81,004,101,2011,02730,24,24,6,15,10,33,79
840,81,004,101,2011,03091,14,10,6,7,7,29,44
840,81,004,101,2011,03131,0,2,0,0,0,1,2
840,81,004,101,2011,03160,17,1,6,8,9,20,41
840,81,004,101,2011,03310,0,0,1,0,0,1,1
840,81,004,101,2011,03370,0,0,1,1,0,2,2
840,81,004,101,2011,04060,0,0,0,0,1,1,1
840,81,004,101,2011,04120,0,0,0,0,5,4,5
840,81,004,101,2011,04440,6,5,6,7,7,22,31
840,81,004,101,2011,04470,1,0,2,2,2,5,7
840,81,004,101,2011,04660,1,0,2,0,1,3,4
840,81,004,101,2011,04740,0,0,0,1,7,5,8
840,81,004,101,2011,04930,7,2,0,2,9,8,20
840,81,004,101,2011,04940,1,5,0,8,2,10,16
840,81,004,101,2011,04950,22,41,24,10,26,37,123
840,81,004,101,2011,04970,6,2,18,70,1,11,97
840,81,004,101,2011,04980,35,41,47,45,13,38,181
840,81,004,101,2011,05011,25,37,19,15,12,45,108
840,81,004,101,2011,05060,2,1,1,0,7,8,11
840,81,004,101,2011,05070,0,0,0,1,0,1,1
840,81,004,101,2011,05110,5,20,11,12,23,29,71
840,81,004,101,2011,05290,0,1,0,8,3,9,12
840,81,004,101,2011,05380,0,1,0,0,0,1,1
840,81,004,101,2011,05400,0,1,0,0,1,2,2
840,81,004,101,2011,05420,3,2,6,3,0,12,14
840,81,004,101,2011,05460,8,17,6,3,2,26,36
840,81,004,101,2011,05600,0,0,0,0,1,1,1
840,81,004,101,2011,05810,2,0,1,2,0,3,5
840,81,004,101,2011,06040,13,16,11,6,13,31,59
840,81,004,101,2011,06120,0,1,22,0,0,3,23
840,81,004,101,2011,06130,4,3,6,14,4,11,31
840,81,004,101,2011,06140,0,0,0,3,1,2,4
840,81,004,101,2011,06220,0,0,0,0,1,1,1
840,81,004,101,2011,06520,0,0,0,1,3,3,4
840,81,004,101,2011,06810,3,1,1,2,1,7,8
840,81,004,101,2011,06882,1,5,6,12,0,5,24
840,81,004,101,2011,07050,1,2,1,1,0,5,5
840,81,004,101,2011,07210,2,0,0,3,3,5,8
840,81,004,101,2011,07240,3,1,4,2,1,9,11
840,81,004,101,2011,07250,1,0,2,3,0,4,6
840,81,004,101,2011,07610,4,0,3,7,10,12,24
840,81,005,101,1967,00590,0,0,46,2,0,4,48
840,81,005,101,1967,01320,0,3,2,0,0,4,5
840,81,005,101,1967,01390,0,0,1,0,0,1,1
840,81,005,101,1967,01400,0,0,1,0,0,1,1
840,81,005,101,1967,01420,0,0,1,0,0,1,1
840,81,005,101,1967,01430,0,0,2,0,0,1,2
840,81,005,101,1967,01900,0,0,2,0,0,1,2
840,81,005,101,1967,02210,0,0,5,0,0,4,5
840,81,005,101,1967,02730,0,1,8,0,2,7,11
840,81,005,101,1967,03091,31,27,11,9,2,35,80
840,81,005,101,1967,03160,24,13,21,7,14,31,79
840,81,005,101,1967,03310,0,0,1,0,0,1,1
840,81,005,101,1967,03750,2,0,0,0,0,2,2
840,81,005,101,1967,04060,0,0,1,1,0,2,2
840,81,005,101,1967,04120,0,0,2,1,2,4,5
840,81,005,101,1967,04200,0,0,0,0,1,1,1
840,81,005,101,1967,04440,1,4,2,7,4,12,18
840,81,005,101,1967,04470,0,0,0,1,4,4,5
840,81,005,101,1967,04770,0,2,0,0,1,2,3
840,81,005,101,1967,04880,3,3,2,4,0,8,12
840,81,005,101,1967,04930,1,0,1,2,0,3,4
840,81,005,101,1967,04950,0,4,2,13,13,14,32
840,81,005,101,1967,04980,18,23,24,16,1,3,82
840,81,005,101,1967,05011,16,20,21,28,18,46,103
840,81,005,101,1967,05060,0,0,0,0,1,1,1
840,81,005,101,1967,05110,3,5,3,3,2,9,16
840,81,005,101,1967,05290,0,0,0,1,0,1,1
840,81,005,101,1967,05960,0,0,0,0,1,1,1
840,81,005,101,1967,05970,0,0,0,0,1,1,1
840,81,005,101,1967,06040,18,16,12,6,5,30,57
840,81,005,101,1967,06050,3,2,0,2,2,6,9
840,81,005,101,1967,06130,0,0,1,0,3,4,4
840,81,005,101,1967,06170,0,0,0,0,1,1,1
840,81,005,101,1967,06220,1,0,0,0,0,1,1
840,81,005,101,1967,06882,10,0,9,1,3,4,23
840,81,005,101,1967,07050,1,4,2,1,1,8,9
840,81,005,101,1967,07610,2,0,3,0,0,2,5
840,81,005,101,1967,07660,0,1,0,0,0,1,1
840,81,005,101,1968,00040,0,0,0,1,0,1,1
840,81,005,101,1968,01200,0,0,0,2,0,1,2
840,81,005,101,1968,01320,0,4,0,2,0,3,6
840,81,005,101,1968,01400,0,1,6,1,0,3,8
840,81,005,101,1968,02610,0,0,1,0,0,1,1
840,81,005,101,1968,02730,2,3,0,0,3,4,8
840,81,005,101,1968,03091,43,35,27,9,5,37,119
840,81,005,101,1968,03131,0,0,1,0,0,1,1
840,81,005,101,1968,03160,51,42,62,13,4,36,172
840,81,005,101,1968,03310,1,2,0,0,0,2,3
840,81,005,101,1968,03750,10,0,0,0,0,5,10
840,81,005,101,1968,03780,0,0,1,0,0,1,1
840,81,005,101,1968,03870,0,0,0,0,1,1,1
840,81,005,101,1968,03880,1,0,1,0,0,2,2
840,81,005,101,1968,04060,1,0,1,0,0,2,2
840,81,005,101,1968,04120,2,1,4,0,2,5,9
840,81,005,101,1968,04440,0,6,2,4,4,11,16
840,81,005,101,1968,04470,1,0,6,1,3,6,11
840,81,005,101,1968,04770,3,0,1,2,7,8,13
840,81,005,101,1968,04880,2,5,2,0,0,7,9
840,81,005,101,1968,04930,2,0,2,0,0,2,4
840,81,005,101,1968,04940,0,0,0,0,1,1,1
840,81,005,101,1968,04950,4,5,2,2,4,9,17
840,81,005,101,1968,04980,11,28,43,18,14,31,114
840,81,005,101,1968,05011,29,27,20,14,18,43,108
840,81,005,101,1968,05060,1,0,0,0,0,1,1
840,81,005,101,1968,05070,0,0,4,0,4,4,8
840,81,005,101,1968,05110,3,9,47,3,2,14,64
840,81,005,101,1968,05460,1,2,1,7,5,12,16
840,81,005,101,1968,06040,0,12,7,3,9,18,31
840,81,005,101,1968,06050,6,3,2,2,3,10,16
840,81,005,101,1968,06130,1,2,2,2,4,7,11
840,81,005,101,1968,06220,1,0,0,1,0,2,2
840,81,005,101,1968,06882,0,0,1,0,0,1,1
840,81,005,101,1968,07050,4,1,2,1,2,9,10
840,81,005,101,1968,07610,1,1,2,1,4,8,9
840,81,005,101,1969,02730,1,1,0,1,1,4,4
840,81,005,101,1969,03091,10,7,5,4,0,20,26
840,81,005,101,1969,03160,4,22,8,6,10,18,50
840,81,005,101,1969,04171,1,0,0,0,0,1,1
840,81,005,101,1969,04440,0,3,0,2,0,2,5
840,81,005,101,1969,04470,1,8,1,6,4,13,20
840,81,005,101,1969,04880,0,1,0,1,0,2,2
840,81,005,101,1969,04950,2,22,19,7,18,26,68
840,81,005,101,1969,04970,0,3,0,0,0,1,3
840,81,005,101,1969,04980,19,20,17,17,7,30,80
840,81,005,101,1969,05011,15,13,21,14,10,37,73
840,81,005,101,1969,05110,50,16,15,4,5,24,90
840,81,005,101,1969,05970,0,0,1,0,0,1,1
840,81,005,101,1969,06040,0,1,0,2,4,7,7
840,81,005,101,1969,06050,2,3,0,1,0,5,6
840,81,005,101,1969,06130,2,2,1,0,1,4,6
840,81,005,101,1969,06882,0,0,1,0,0,1,1
840,81,005,101,1969,07050,0,0,0,1,0,1,1
840,81,005,101,1969,07610,2,0,0,0,0,1,2
840,81,005,101,1970,01320,0,0,0,2,0,1,2
840,81,005,101,1970,01900,0,0,0,1,0,1,1
840,81,005,101,1970,02730,0,2,2,1,9,7,14
840,81,005,101,1970,03091,37,23,11,11,4,35,86
840,81,005,101,1970,03131,0,0,0,0,1,1,1
840,81,005,101,1970,03160,41,25,29,11,21,34,127
840,81,005,101,1970,04060,0,0,0,0,2,2,2
840,81,005,101,1970,04120,0,0,1,0,1,2,2
840,81,005,101,1970,04200,0,0,0,0,1,1,1
840,81,005,101,1970,04440,1,3,0,1,0,4,5
840,81,005,101,1970,04470,2,0,1,2,0,3,5
840,81,005,101,1970,04770,0,0,0,0,1,1,1
840,81,005,101,1970,04930,1,0,0,0,0,1,1
840,81,005,101,1970,04950,102,12,6,11,6,17,137
840,81,005,101,1970,04970,2,0,0,0,0,1,2
840,81,005,101,1970,04980,140,56,53,23,3,37,275
840,81,005,101,1970,05011,13,27,15,19,16,37,90
840,81,005,101,1970,05110,5,4,5,8,5,14,27
840,81,005,101,1970,05290,0,0,0,0,1,1,1
840,81,005,101,1970,06040,6,16,8,6,1,25,37
840,81,005,101,1970,06050,0,0,0,4,2,4,6
840,81,005,101,1970,06110,0,0,0,0,4,1,4
840,81,005,101,1970,06130,0,2,1,2,7,8,12
840,81,005,101,1970,06220,0,2,0,4,0,2,6
840,81,005,101,1970,06882,0,0,1,0,0,1,1
840,81,005,101,1970,07040,0,0,1,0,0,1,1
840,81,005,101,1970,07050,1,2,1,2,0,6,6
840,81,005,101,1970,07610,1,1,0,4,4,7,10
840,81,005,101,1971,01320,0,0,1,0,0,1,1
840,81,005,101,1971,01400,0,0,13,0,0,1,13
840,81,005,101,1971,01430,0,6,0,0,0,1,6
840,81,005,101,1971,02010,0,0,0,0,1,1,1
840,81,005,101,1971,02210,0,1,1,3,0,4,5
840,81,005,101,1971,02610,0,0,1,0,0,1,1
840,81,005,101,1971,02730,1,2,0,1,9,7,13
840,81,005,101,1971,03091,28,14,17,11,6,38,76
840,81,005,101,1971,03160,46,26,25,14,7,33,118
840,81,005,101,1971,04060,0,0,2,0,1,3,3
840,81,005,101,1971,04120,1,1,1,0,0,3,3
840,81,005,101,1971,04440,2,7,3,1,4,11,17
840,81,005,101,1971,04470,0,4,3,1,3,6,11
840,81,005,101,1971,04520,0,1,0,0,0,1,1
840,81,005,101,1971,04740,8,0,0,0,0,2,8
840,81,005,101,1971,04770,0,0,1,0,0,1,1
840,81,005,101,1971,04880,0,1,0,0,0,1,1
840,81,005,101,1971,04940,1,2,0,0,0,3,3
840,81,005,101,1971,04970,0,10,0,0,0,1,10
840,81,005,101,1971,04980,2,9,41,27,1,17,80
840,81,005,101,1971,05011,25,18,35,24,28,44,130
840,81,005,101,1971,05060,0,1,0,0,3,3,4
840,81,005,101,1971,05110,51,19,30,15,16,30,131
840,81,005,101,1971,05380,0,1,0,0,0,1,1
840,81,005,101,1971,05460,4,1,0,1,0,4,6
840,81,005,101,1971,05630,1,0,0,0,0,1,1
840,81,005,101,1971,05810,1,0,0,0,2,2,3
840,81,005,101,1971,06040,0,2,18,11,5,22,36
840,81,005,101,1971,06050,1,2,2,1,2,6,8
840,81,005,101,1971,06120,0,0,0,0,50,1,50
840,81,005,101,1971,06130,0,2,4,0,3,5,9
840,81,005,101,1971,06140,2,0,0,0,0,1,2
840,81,005,101,1971,06220,1,0,0,0,0,1,1
840,81,005,101,1971,06810,0,1,0,1,0,2,2
840,81,005,101,1971,07050,0,0,1,1,1,3,3
840,81,005,101,1971,07610,1,1,0,1,0,3,3
840,81,005,101,1972,01320,0,2,0,0,0,1,2
840,81,005,101,1972,02140,1,1,1,0,0,3,3
840,81,005,101,1972,02210,0,1,0,0,0,1,1
840,81,005,101,1972,02730,3,4,3,1,1,8,12
840,81,005,101,1972,03091,38,16,9,12,3,38,78
840,81,005,101,1972,03160,62,26,30,19,16,44,153
840,81,005,101,1972,03310,0,0,1,0,0,1,1
840,81,005,101,1972,04060,1,0,1,0,3,4,5
840,81,005,101,1972,04120,3,1,0,0,0,3,4
840,81,005,101,1972,04440,2,3,4,0,7,11,16
840,81,005,101,1972,04470,2,1,1,4,4,6,12
840,81,005,101,1972,04770,0,1,1,0,3,5,5
840,81,005,101,1972,04880,1,6,0,0,0,6,7
840,81,005,101,1972,04950,0,1,2,3,0,3,6
840,81,005,101,1972,04980,13,50,31,15,3,24,112
840,81,005,101,1972,05011,8,13,17,19,11,37,68
840,81,005,101,1972,05060,0,0,1,0,0,1,1
840,81,005,101,1972,05070,1,0,0,0,2,3,3
840,81,005,101,1972,05110,31,28,18,36,12,28,125
840,81,005,101,1972,06040,20,37,17,29,19,39,122
840,81,005,101,1972,06120,0,0,0,0,25,1,25
840,81,005,101,1972,06130,2,2,2,2,2,5,10
840,81,005,101,1972,06810,0,1,0,0,0,1,1
840,81,005,101,1972,07050,1,0,0,0,3,3,4
840,81,005,101,1972,07210,0,0,0,0,1,1,1
840,81,005,101,1972,07610,6,0,3,0,1,9,10
840,81,005,101,1973,01320,0,0,4,0,0,3,4
840,81,005,101,1973,01400,0,1,0,1,0,2,2
840,81,005,101,1973,02730,5,5,12,0,4,12,26
840,81,005,101,1973,02890,1,0,0,0,0,1,1
840,81,005,101,1973,03091,37,36,33,14,13,45,133
840,81,005,101,1973,03160,38,32,20,16,25,41,131
840,81,005,101,1973,03310,0,0,0,0,2,2,2
840,81,005,101,1973,03420,0,0,2,0,0,2,2
840,81,005,101,1973,03750,2,0,0,0,0,2,2
840,81,005,101,1973,04060,1,0,0,0,1,2,2
840,81,005,101,1973,04120,0,0,0,0,6,2,6
840,81,005,101,1973,04440,3,9,2,2,5,12,21
840,81,005,101,1973,04520,0,0,0,2,2,4,4
840,81,005,101,1973,04770,0,0,1,0,2,3,3
840,81,005,101,1973,04880,0,0,0,3,0,2,3
840,81,005,101,1973,04940,0,0,1,1,0,2,2
840,81,005,101,1973,04950,0,3,6,4,19,11,32
840,81,005,101,1973,04970,1,6,0,0,0,4,7
840,81,005,101,1973,04980,32,103,61,40,26,41,262
840,81,005,101,1973,05011,40,49,46,35,36,48,206
840,81,005,101,1973,05070,0,0,0,1,3,3,4
840,81,005,101,1973,05110,35,39,13,1,2,18,90
840,81,005,101,1973,05290,0,0,1,0,1,2,2
840,81,005,101,1973,05460,0,0,0,6,1,5,7
840,81,005,101,1973,06040,26,19,7,14,44,32,110
840,81,005,101,1973,06120,0,0,0,0,3,1,3
840,81,005,101,1973,06130,0,4,2,0,0,4,6
840,81,005,101,1973,06220,0,0,8,1,0,2,9
840,81,005,101,1973,06810,0,3,3,0,0,5,6
840,81,005,101,1973,07050,1,6,2,2,0,8,11
840,81,005,101,1973,07270,0,0,1,0,0,1,1
840,81,005,101,1973,07350,0,0,2,0,0,1,2
840,81,005,101,1973,07610,11,0,2,3,2,9,18
840,81,005,101,1974,02610,0,0,1,0,0,1,1
840,81,005,101,1974,02730,2,2,4,1,2,7,11
840,81,005,101,1974,02890,0,0,1,0,0,1,1
840,81,005,101,1974,03050,0,0,1,0,0,1,1
840,81,005,101,1974,03091,65,26,19,9,10,30,129
840,81,005,101,1974,03160,27,34,44,19,28,38,152
840,81,005,101,1974,03310,0,0,1,0,0,1,1
840,81,005,101,1974,04060,0,1,0,0,1,2,2
840,81,005,101,1974,04120,0,0,2,1,0,3,3
840,81,005,101,1974,04200,1,0,0,0,0,1,1
840,81,005,101,1974,04440,3,0,3,4,1,6,11
840,81,005,101,1974,04470,1,0,2,8,3,9,14
840,81,005,101,1974,04770,0,0,0,0,1,1,1
840,81,005,101,1974,04880,0,5,0,0,0,5,5
840,81,005,101,1974,04940,0,0,1,2,1,4,4
840,81,005,101,1974,04970,0,2,0,0,0,1,2
840,81,005,101,1974,04980,36,92,43,57,32,36,260
840,81,005,101,1974,05011,52,49,61,51,48,47,261
840,81,005,101,1974,05110,23,14,18,11,7,27,73
840,81,005,101,1974,05290,0,0,2,0,1,2,3
840,81,005,101,1974,05460,2,6,0,22,4,14,34
840,81,005,101,1974,06040,33,38,15,20,31,39,137
840,81,005,101,1974,06130,0,4,4,1,6,8,15
840,81,005,101,1974,06160,1,0,1,0,10,3,12
840,81,005,101,1974,06220,0,0,0,1,0,1,1
840,81,005,101,1974,06810,5,6,11,2,2,12,26
840,81,005,101,1974,07050,0,2,1,6,3,6,12
840,81,005,101,1974,07210,0,0,1,0,0,1,1
840,81,005,101,1974,07610,7,0,0,1,3,6,11
840,81,005,101,1979,01320,0,0,5,1,1,3,7
840,81,005,101,1979,01350,2,0,0,1,0,2,3
840,81,005,101,1979,01400,3,0,0,0,0,1,3
840,81,005,101,1979,02210,0,0,1,0,0,1,1
840,81,005,101,1979,02730,3,0,0,3,0,3,6
840,81,005,101,1979,03091,70,43,14,9,4,35,140
840,81,005,101,1979,03160,79,46,29,27,26,43,207
840,81,005,101,1979,03310,0,0,0,0,1,1,1
840,81,005,101,1979,03420,0,0,1,0,1,2,2
840,81,005,101,1979,03600,0,0,0,0,1,1,1
840,81,005,101,1979,03870,0,1,1,0,0,2,2
840,81,005,101,1979,04060,0,0,0,0,2,2,2
840,81,005,101,1979,04120,2,0,0,0,0,1,2
840,81,005,101,1979,04200,0,0,0,2,1,2,3
840,81,005,101,1979,04440,5,3,5,1,5,13,19
840,81,005,101,1979,04470,0,0,2,1,3,6,6
840,81,005,101,1979,04770,0,0,2,0,0,1,2
840,81,005,101,1979,04880,0,0,3,0,0,1,3
840,81,005,101,1979,04930,0,0,9,0,2,2,11
840,81,005,101,1979,04940,4,1,1,0,1,6,7
840,81,005,101,1979,04950,1,10,4,14,6,17,35
840,81,005,101,1979,04980,71,48,44,50,26,45,239
840,81,005,101,1979,05011,28,19,12,26,19,37,104
840,81,005,101,1979,05060,0,2,0,0,0,1,2
840,81,005,101,1979,05070,0,0,1,0,1,2,2
840,81,005,101,1979,05110,23,29,25,18,38,28,133
840,81,005,101,1979,05290,0,0,0,2,0,1,2
840,81,005,101,1979,06040,8,20,7,8,5,28,48
840,81,005,101,1979,06120,0,0,0,0,5,2,5
840,81,005,101,1979,06130,6,6,0,1,10,11,23
840,81,005,101,1979,06170,0,0,0,0,2,1,2
840,81,005,101,1979,06810,0,2,4,0,0,4,6
840,81,005,101,1979,07050,0,2,1,0,0,2,3
840,81,005,101,1979,07610,1,3,0,1,0,3,5
840,81,005,101,1988,00590,0,13,0,0,0,1,13
840,81,005,101,1988,01320,1,9,7,2,3,12,22
840,81,005,101,1988,01390,0,0,2,0,0,1,2
840,81,005,101,1988,01400,1,1,2,1,0,4,5
840,81,005,101,1988,01440,1,2,0,0,0,2,3
840,81,005,101,1988,01940,1,0,0,0,14,4,15
840,81,005,101,1988,02610,4,1,2,3,0,5,10
840,81,005,101,1988,02730,4,2,0,0,1,6,7
840,81,005,101,1988,02881,0,1,0,0,0,1,1
840,81,005,101,1988,03091,40,36,14,5,3,34,98
840,81,005,101,1988,03131,0,4,0,0,1,3,5
840,81,005,101,1988,03160,16,28,25,10,10,31,89
840,81,005,101,1988,03310,0,0,0,1,0,1,1
840,81,005,101,1988,03370,0,0,0,0,1,1,1
840,81,005,101,1988,03420,0,0,0,1,0,1,1
840,81,005,101,1988,03780,0,1,0,0,0,1,1
840,81,005,101,1988,03870,1,1,0,1,0,3,3
840,81,005,101,1988,04060,0,0,1,0,0,1,1
840,81,005,101,1988,04120,1,2,1,0,0,3,4
840,81,005,101,1988,04200,7,0,0,0,0,3,7
840,81,005,101,1988,04230,0,0,0,1,1,2,2
840,81,005,101,1988,04440,12,6,6,2,2,18,28
840,81,005,101,1988,04470,1,2,1,5,1,6,10
840,81,005,101,1988,04660,0,0,1,0,0,1,1
840,81,005,101,1988,04740,2,0,0,5,0,4,7
840,81,005,101,1988,04770,0,0,2,0,2,2,4
840,81,005,101,1988,04880,0,1,1,0,0,2,2
840,81,005,101,1988,04930,2,6,3,0,15,5,26
840,81,005,101,1988,04940,0,9,2,7,1,11,19
840,81,005,101,1988,04950,10,11,11,14,12,23,58
840,81,005,101,1988,04970,0,2,2,0,0,4,4
840,81,005,101,1988,04980,29,24,33,23,11,34,120
840,81,005,101,1988,05011,42,34,30,24,18,45,148
840,81,005,101,1988,05060,2,0,0,0,0,1,2
840,81,005,101,1988,05070,0,3,4,0,3,8,10
840,81,005,101,1988,05110,8,24,11,9,6,22,58
840,81,005,101,1988,05290,0,0,1,0,2,3,3
840,81,005,101,1988,05400,0,0,0,0,1,1,1
840,81,005,101,1988,05460,5,7,3,3,3,17,21
840,81,005,101,1988,05630,2,0,0,0,1,3,3
840,81,005,101,1988,05970,0,1,0,0,0,1,1
840,81,005,101,1988,06040,15,22,18,9,11,38,75
840,81,005,101,1988,06050,0,0,2,0,0,1,2
840,81,005,101,1988,06120,0,0,0,0,12,3,12
840,81,005,101,1988,06130,4,5,9,5,4,13,27
840,81,005,101,1988,06810,2,0,4,0,0,5,6
840,81,005,101,1988,06882,1,0,0,0,0,1,1
840,81,005,101,1988,07050,2,0,0,0,0,2,2
840,81,005,101,1988,07210,1,1,5,2,4,9,13
840,81,005,101,1988,07610,0,4,2,1,1,5,8
840,81,005,101,1989,01320,0,0,5,1,0,3,6
840,81,005,101,1989,01940,0,0,0,2,52,4,54
840,81,005,101,1989,02610,3,3,4,10,0,11,20
840,81,005,101,1989,02730,12,4,1,2,3,14,22
840,81,005,101,1989,03091,15,10,9,3,2,25,39
840,81,005,101,1989,03131,0,0,1,0,0,1,1
840,81,005,101,1989,03160,21,21,49,15,9,39,115
840,81,005,101,1989,03420,0,1,0,3,0,4,4
840,81,005,101,1989,03490,0,0,0,1,0,1,1
840,81,005,101,1989,03600,0,2,0,0,0,2,2
840,81,005,101,1989,03750,1,0,0,0,0,1,1
840,81,005,101,1989,04060,0,3,0,1,0,4,4
840,81,005,101,1989,04120,0,1,0,7,6,10,14
840,81,005,101,1989,04200,2,0,0,0,0,2,2
840,81,005,101,1989,04440,8,8,7,9,4,23,36
840,81,005,101,1989,04470,3,1,1,8,7,14,20
840,81,005,101,1989,04610,0,0,0,1,0,1,1
840,81,005,101,1989,04740,0,0,2,2,0,2,4
840,81,005,101,1989,04770,1,0,0,0,2,3,3
840,81,005,101,1989,04880,0,0,2,9,0,5,11
840,81,005,101,1989,04930,0,8,1,0,0,4,9
840,81,005,101,1989,04940,0,0,0,0,1,1,1
840,81,005,101,1989,04950,3,10,4,9,24,25,50
840,81,005,101,1989,04970,0,9,0,0,0,1,9
840,81,005,101,1989,04980,17,22,42,3,5,23,89
840,81,005,101,1989,05011,22,32,19,25,19,46,117
840,81,005,101,1989,05060,0,2,5,1,0,8,8
840,81,005,101,1989,05070,0,1,0,0,2,3,3
840,81,005,101,1989,05110,25,22,23,8,10,24,88
840,81,005,101,1989,05290,0,0,0,1,3,3,4
840,81,005,101,1989,05460,4,16,3,7,3,18,33
840,81,005,101,1989,05630,1,0,0,0,3,4,4
840,81,005,101,1989,05930,1,0,0,0,0,1,1
840,81,005,101,1989,05970,0,0,1,0,0,1,1
840,81,005,101,1989,06040,0,3,17,1,5,15,26
840,81,005,101,1989,06120,0,0,0,0,19,2,19
840,81,005,101,1989,06130,3,3,10,8,5,12,29
840,81,005,101,1989,06170,0,5,0,0,2,2,7
840,81,005,101,1989,06270,1,0,0,0,0,1,1
840,81,005,101,1989,06810,1,0,2,0,1,4,4
840,81,005,101,1989,06882,2,0,2,0,2,4,6
840,81,005,101,1989,07050,0,4,0,2,1,3,7
840,81,005,101,1989,07210,4,3,3,3,2,12,15
840,81,005,101,1989,07350,0,0,0,0,1,1,1
840,81,005,101,1989,07610,2,4,2,2,3,9,13
840,81,005,101,1990,01320,0,4,2,3,0,3,9
840,81,005,101,1990,01350,0,0,0,2,0,1,2
840,81,005,101,1990,01940,0,0,0,0,28,2,28
840,81,005,101,1990,02610,3,3,10,7,0,12,23
840,81,005,101,1990,02730,14,5,6,0,2,9,27
840,81,005,101,1990,03091,35,16,16,6,0,32,73
840,81,005,101,1990,03131,1,0,1,0,1,3,3
840,81,005,101,1990,03160,27,19,18,11,12,33,87
840,81,005,101,1990,03750,1,0,0,0,0,1,1
840,81,005,101,1990,03930,0,0,0,1,0,1,1
840,81,005,101,1990,03940,0,0,0,1,0,1,1
